game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380581,2014-06-19,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,73,74,26,32,2,1,4,6,1,3,0,0,1,0,2,1,8,9,1,1,5,3,0,0,0.272,0.261,0.325,0.314,0.431,0.372,0.756,0.686,1,0,0,1,4.14,3.69,9.0,8.0,6,4,1,2,0,1,1,1,3,5,0.0,0.0,1.33,1.28,0,1,2014-06-19
381623,2014-06-19,114,108,CLE,LAA,Indians,Angels,Cleveland Indians,Los Angeles Angels,0,0,regular,regular,2014,2014,77,72,35,35,5,3,6,8,1,3,0,0,1,0,5,2,10,11,7,4,10,8,1,0,0.255,0.259,0.327,0.327,0.394,0.417,0.721,0.744,1,0,0,1,4.08,3.9,10.0,9.2,8,6,3,5,0,1,4,7,8,10,0.0,0.0,1.36,1.25,0,1,2014-06-19
381624,2014-06-19,120,144,WSH,ATL,Nationals,Braves,Washington Nationals,Atlanta Braves,0,0,regular,regular,2014,2014,72,73,28,38,0,3,3,11,2,2,0,0,0,0,0,3,5,13,2,2,8,7,0,1,0.247,0.245,0.316,0.307,0.382,0.383,0.698,0.69,0,1,1,0,3.09,3.36,9.0,9.0,11,3,3,0,0,0,2,2,7,8,0.0,0.0,1.22,1.27,0,0,2014-06-19
381625,2014-06-19,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2014,2014,75,74,29,32,4,2,8,5,1,2,0,0,1,1,4,2,12,10,4,0,5,10,1,0,0.254,0.243,0.338,0.322,0.413,0.37,0.751,0.692,1,0,0,1,3.02,3.62,9.0,8.0,5,8,2,3,1,1,0,4,10,5,0.0,0.0,1.15,1.31,0,1,2014-06-19
381626,2014-06-19,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2014,2014,74,74,31,32,4,2,9,6,5,1,0,0,1,0,4,2,17,7,2,1,7,9,0,1,0.243,0.256,0.322,0.317,0.375,0.403,0.697,0.72,1,0,0,1,4.29,4.35,9.0,8.0,6,9,2,4,0,1,1,2,9,7,0.0,0.0,1.35,1.42,0,0,2014-06-19
381627,2014-06-19,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2014,2014,76,74,46,40,4,3,12,8,2,3,0,0,0,1,3,3,14,14,6,2,13,4,0,1,0.26,0.244,0.335,0.304,0.392,0.379,0.727,0.683,1,0,0,1,3.88,3.61,12.0,11.2,8,12,3,4,1,0,2,6,4,13,0.0,0.0,1.29,1.25,1,0,2014-06-19
381628,2014-06-19,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2014,2014,76,74,33,30,5,0,9,3,1,0,0,0,2,0,5,0,16,3,3,3,6,12,0,2,0.245,0.238,0.317,0.313,0.372,0.385,0.689,0.698,1,0,0,1,3.94,4.16,9.0,8.0,3,9,0,3,0,2,3,3,12,6,0.0,0.0,1.28,1.35,0,2,2014-06-19
381629,2014-06-19,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2014,2014,78,75,33,32,1,4,7,9,1,4,0,0,0,0,1,4,8,13,0,1,7,6,1,0,0.256,0.257,0.308,0.314,0.4,0.413,0.708,0.727,0,1,1,0,4.48,3.55,9.0,9.0,9,7,3,1,0,0,1,0,6,7,0.0,0.0,1.35,1.23,1,1,2014-06-19
381630,2014-06-19,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2014,2014,73,75,27,30,0,1,3,6,0,1,0,0,0,1,0,1,3,10,1,4,8,5,0,0,0.256,0.23,0.321,0.31,0.393,0.347,0.714,0.657,0,1,1,0,3.82,3.59,9.0,9.0,6,3,1,0,1,0,4,1,5,8,0.0,0.0,1.35,1.31,0,0,2014-06-19
381631,2014-06-19,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2014,2014,74,74,30,32,1,4,4,8,1,1,0,0,0,1,1,4,5,12,1,3,4,6,0,0,0.25,0.244,0.317,0.309,0.365,0.376,0.682,0.685,0,1,1,0,3.19,3.9,9.0,9.0,8,4,4,1,1,0,3,1,6,4,0.0,0.0,1.17,1.33,0,0,2014-06-19
381632,2014-06-19,135,136,SD,SEA,Padres,Mariners,San Diego Padres,Seattle Mariners,0,0,regular,regular,2014,2014,75,75,29,34,4,1,6,8,0,1,2,0,0,0,4,1,10,9,3,2,5,7,0,1,0.214,0.237,0.274,0.297,0.338,0.366,0.612,0.663,1,0,0,1,3.47,3.31,9.0,8.0,8,6,0,4,0,0,2,3,7,5,0.0,0.0,1.24,1.19,1,0,2014-06-19
