game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380555,2014-04-02,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2014,2014,4,4,33,35,4,6,7,9,1,1,1,0,0,1,4,6,10,13,6,7,8,4,1,3,0.242,0.22,0.339,0.304,0.333,0.3,0.672,0.604,0,1,1,0,3.0,3.12,9.0,9.0,9,7,6,3,1,0,7,6,4,8,0.0,0.0,1.22,1.5,1,1,2014-04-02
380563,2014-04-02,158,144,MIL,ATL,Brewers,Braves,Milwaukee Brewers,Atlanta Braves,0,0,regular,regular,2014,2014,3,3,28,30,0,1,2,3,0,0,0,0,0,1,0,1,2,6,1,2,5,9,0,1,0.184,0.179,0.237,0.225,0.23,0.337,0.467,0.562,0,1,1,0,2.0,1.38,9.0,9.0,3,2,1,0,1,0,2,1,9,5,0.0,0.0,0.85,0.85,0,0,2014-04-02
380564,2014-04-02,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2014,2014,2,2,34,35,2,6,6,10,0,0,0,0,1,2,2,6,9,16,1,4,9,7,0,0,0.194,0.268,0.219,0.35,0.29,0.423,0.509,0.773,0,1,1,0,3.5,2.12,9.0,9.0,10,6,6,2,2,1,4,1,7,9,0.0,0.0,1.44,0.82,1,1,2014-04-02
380565,2014-04-02,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2014,2014,2,2,52,62,4,3,8,15,0,1,0,0,0,1,3,3,8,19,9,6,15,17,0,3,0.171,0.223,0.299,0.311,0.22,0.277,0.519,0.588,1,0,0,1,1.04,1.48,16.0,15.3333,15,8,3,3,1,0,6,9,17,15,0.0,0.0,1.19,1.07,2,2,2014-04-02
380566,2014-04-02,133,114,OAK,CLE,Athletics,Indians,Oakland Athletics,Cleveland Indians,0,0,regular,regular,2014,2014,3,3,35,32,6,1,12,5,2,2,0,0,1,0,6,1,17,7,5,0,6,5,1,0,0.258,0.2,0.342,0.254,0.348,0.262,0.69,0.516,1,0,0,1,1.5,3.18,9.0,8.0,5,12,1,6,0,1,0,5,5,6,0.0,0.0,0.94,1.53,1,1,2014-04-02
380567,2014-04-02,146,115,MIA,COL,Marlins,Rockies,Miami Marlins,Colorado Rockies,0,0,regular,regular,2014,2014,3,3,35,36,5,6,8,12,2,1,0,0,1,0,4,5,13,13,4,4,11,6,0,0,0.278,0.265,0.333,0.306,0.433,0.343,0.766,0.649,0,1,1,0,2.33,6.48,9.0,9.0,12,8,3,5,0,1,4,4,6,11,0.0,0.0,1.26,1.36,3,0,2014-04-02
380568,2014-04-02,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2014,2014,2,2,33,33,2,1,6,6,1,1,0,0,1,0,2,1,10,7,3,3,8,7,0,2,0.215,0.191,0.282,0.253,0.4,0.25,0.682,0.503,1,0,0,1,1.42,3.0,10.0,9.6667,6,6,1,2,0,1,3,3,7,8,0.0,0.0,1.0,1.11,0,0,2014-04-02
380569,2014-04-02,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2014,2014,3,6,33,34,1,5,6,9,2,3,0,0,0,0,1,5,8,12,0,4,8,11,1,3,0.185,0.229,0.25,0.323,0.272,0.319,0.522,0.642,0,1,1,0,2.67,2.05,9.0,9.0,9,6,4,0,0,0,4,0,11,8,0.0,0.0,1.11,1.09,1,1,2014-04-02
380570,2014-04-02,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2014,2014,2,2,42,46,7,6,11,12,1,3,0,0,1,0,6,6,15,15,5,7,12,12,2,1,0.301,0.244,0.354,0.314,0.466,0.321,0.82,0.635,1,0,0,1,3.6,5.3,11.0,10.6667,12,11,5,6,0,1,7,5,12,12,0.0,0.0,1.35,1.55,2,1,2014-04-02
380571,2014-04-02,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2014,2014,2,2,28,33,3,1,4,7,0,1,2,0,2,0,3,0,14,8,4,3,7,10,1,1,0.213,0.2,0.273,0.288,0.508,0.231,0.781,0.519,1,0,0,1,1.5,5.06,9.0,8.0,7,4,1,3,0,2,3,4,10,7,0.0,0.0,1.06,1.13,0,1,2014-04-02
