game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380963,2014-05-02,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2014,2014,31,33,30,33,0,2,3,7,0,0,0,0,0,0,0,2,3,7,1,3,8,4,0,1,0.213,0.244,0.266,0.299,0.32,0.374,0.586,0.673,0,1,1,0,3.15,5.03,9.0,9.0,7,3,2,0,0,0,3,1,4,8,0.0,0.0,1.21,1.41,0,2,2014-05-02
380964,2014-05-02,142,110,MIN,BAL,Twins,Orioles,Minnesota Twins,Baltimore Orioles,0,0,regular,regular,2014,2014,30,30,32,34,0,3,4,9,2,3,0,0,0,1,0,3,6,15,1,1,13,6,3,0,0.243,0.267,0.34,0.32,0.369,0.401,0.709,0.721,0,1,1,0,5.01,4.19,9.0,9.0,9,4,3,0,1,0,1,1,6,13,0.0,0.0,1.52,1.45,0,1,2014-05-02
380965,2014-05-02,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2014,2014,32,30,37,36,12,5,13,10,4,1,0,0,2,1,11,3,23,14,6,4,4,9,1,0,0.237,0.269,0.319,0.333,0.365,0.43,0.684,0.763,1,0,0,1,4.23,5.0,9.0,8.0,10,13,3,10,1,2,4,6,9,4,0.0,0.0,1.41,1.55,2,2,2014-05-02
380966,2014-05-02,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,29,27,30,40,2,8,4,14,1,5,1,0,1,1,2,7,10,22,0,1,6,5,0,0,0.255,0.275,0.307,0.331,0.364,0.413,0.671,0.744,0,1,1,0,3.48,3.72,9.0,9.0,14,4,7,2,1,1,1,0,5,6,0.0,0.0,1.26,1.23,1,0,2014-05-02
380967,2014-05-02,146,119,MIA,LAD,Marlins,Dodgers,Miami Marlins,Los Angeles Dodgers,0,0,regular,regular,2014,2014,29,32,33,33,6,3,11,7,4,1,1,1,1,0,6,3,20,10,2,3,9,6,0,3,0.269,0.252,0.334,0.321,0.418,0.411,0.752,0.732,1,0,0,1,3.38,3.14,9.0,8.0,7,11,3,6,0,1,3,2,6,9,0.0,0.0,1.24,1.23,1,0,2014-05-02
380968,2014-05-02,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2014,2014,31,31,30,32,0,2,3,7,2,2,0,0,0,0,0,2,5,9,2,2,8,6,0,0,0.248,0.252,0.321,0.307,0.383,0.397,0.704,0.704,0,1,1,0,3.36,2.9,9.0,9.0,7,3,2,0,0,0,2,2,6,8,0.0,0.0,1.23,1.12,1,1,2014-05-02
380969,2014-05-02,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2014,2014,31,29,33,34,10,3,12,9,2,1,0,0,1,1,10,2,17,13,2,4,4,6,0,0,0.297,0.221,0.345,0.3,0.483,0.322,0.828,0.622,1,0,0,1,4.14,3.84,9.0,8.0,9,12,3,7,1,1,4,2,6,4,0.0,0.0,1.3,1.3,0,2,2014-05-02
380970,2014-05-02,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2014,2014,31,31,34,32,7,1,11,5,4,1,0,1,1,0,7,0,18,8,7,4,9,8,1,0,0.245,0.258,0.34,0.348,0.381,0.407,0.721,0.755,1,0,0,1,3.78,2.94,9.0,8.0,5,11,1,7,0,1,4,7,8,9,0.0,0.0,1.35,1.15,1,1,2014-05-02
380971,2014-05-02,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2014,2014,29,29,41,38,5,4,11,8,1,1,0,0,0,1,4,4,12,12,6,4,15,11,3,1,0.213,0.231,0.286,0.289,0.355,0.364,0.641,0.653,1,0,0,1,4.8,3.61,11.0,10.0,8,11,4,4,1,0,4,6,11,15,0.0,0.0,1.44,1.3,0,2,2014-05-02
380972,2014-05-02,144,137,ATL,SF,Braves,Giants,Atlanta Braves,San Francisco Giants,0,0,regular,regular,2014,2014,29,29,35,32,1,2,8,8,0,0,0,0,0,2,1,2,8,14,5,2,8,9,2,0,0.238,0.24,0.298,0.309,0.39,0.409,0.688,0.718,0,1,1,0,2.66,3.16,9.0,9.0,8,8,2,1,2,0,2,5,9,8,0.0,0.0,1.14,1.19,0,0,2014-05-02
