game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382857,2014-09-21,115,109,COL,AZ,Rockies,D-backs,Colorado Rockies,Arizona Diamondbacks,0,0,regular,regular,2014,2014,158,159,35,34,8,3,13,9,5,2,0,0,1,2,8,3,21,17,4,0,10,5,0,0,0.277,0.248,0.328,0.302,0.447,0.376,0.775,0.678,1,0,0,1,4.84,4.3,9.0,8.0,9,13,3,8,2,1,0,4,5,10,0.0,0.0,1.44,1.35,0,0,2014-09-21
382858,2014-09-21,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2014,2014,161,158,33,35,2,3,6,12,1,0,0,0,0,2,2,3,7,18,3,3,8,8,1,1,0.258,0.242,0.313,0.314,0.424,0.366,0.737,0.68,0,1,1,0,3.44,4.01,9.0,9.0,12,6,3,2,2,0,3,3,8,8,0.0,0.0,1.25,1.33,0,0,2014-09-21
382859,2014-09-21,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2014,2014,158,158,35,39,5,10,9,12,3,1,0,0,0,3,5,10,12,22,6,5,7,9,0,1,0.248,0.254,0.319,0.312,0.369,0.4,0.688,0.712,0,1,1,0,3.5,4.3,9.0,9.0,12,9,10,4,3,0,5,6,9,7,0.0,0.0,1.2,1.4,0,1,2014-09-21
382860,2014-09-21,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2014,2014,157,160,34,33,2,7,8,6,5,1,0,0,0,4,2,7,13,19,3,5,8,11,0,1,0.254,0.238,0.322,0.297,0.373,0.365,0.695,0.662,0,1,1,0,3.52,3.61,9.0,9.0,6,8,7,2,4,0,5,3,11,8,0.0,0.0,1.24,1.25,1,0,2014-09-21
382861,2014-09-21,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2014,2014,160,162,34,39,2,7,7,14,3,3,0,0,0,0,2,5,10,17,1,4,15,6,0,0,0.253,0.254,0.323,0.318,0.39,0.391,0.713,0.709,0,1,1,0,4.62,3.6,9.0,9.0,14,7,5,2,0,0,4,1,6,15,0.0,0.0,1.4,1.27,2,0,2014-09-21
382862,2014-09-21,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2014,2014,157,159,34,33,5,2,11,6,3,1,1,0,0,1,5,1,16,10,3,2,5,7,2,0,0.261,0.278,0.312,0.332,0.375,0.428,0.687,0.76,1,0,0,1,3.54,4.01,9.0,8.0,6,11,1,5,1,0,2,3,7,5,0.0,0.0,1.26,1.34,2,0,2014-09-21
382863,2014-09-21,112,119,CHC,LAD,Cubs,Dodgers,Chicago Cubs,Los Angeles Dodgers,0,0,regular,regular,2014,2014,161,158,35,42,5,8,8,16,3,4,0,0,1,1,4,8,14,23,5,1,13,6,0,1,0.24,0.266,0.3,0.333,0.386,0.404,0.686,0.737,0,1,1,0,3.95,3.42,9.0,9.0,16,8,6,5,1,1,1,5,6,13,0.0,0.0,1.3,1.21,1,0,2014-09-21
382864,2014-09-21,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2014,2014,160,157,25,30,1,0,5,6,0,0,0,0,0,0,1,0,5,6,3,0,5,5,0,0,0.26,0.252,0.331,0.311,0.404,0.4,0.735,0.711,1,0,0,1,3.48,3.69,9.0,8.0,6,5,0,1,0,0,0,3,5,5,0.0,0.0,1.26,1.26,0,0,2014-09-21
382865,2014-09-21,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2014,2014,156,158,31,38,2,10,4,14,1,5,0,0,0,1,2,8,5,22,3,4,13,6,0,0,0.242,0.239,0.306,0.309,0.361,0.364,0.667,0.673,0,1,1,0,3.39,3.51,9.0,9.0,14,4,9,1,1,0,4,3,6,13,0.0,0.0,1.26,1.29,2,2,2014-09-21
382866,2014-09-21,133,143,OAK,PHI,Athletics,Phillies,Oakland Athletics,Philadelphia Phillies,0,0,regular,regular,2014,2014,157,159,36,41,8,6,9,13,2,5,1,1,1,0,8,6,16,20,9,1,10,13,1,0,0.244,0.242,0.319,0.301,0.383,0.365,0.702,0.666,1,0,0,1,3.27,3.82,10.0,9.3333,13,9,6,8,0,1,1,9,13,10,0.0,0.0,1.16,1.31,0,0,2014-09-21
