game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381265,2014-05-24,110,114,BAL,CLE,Orioles,Indians,Baltimore Orioles,Cleveland Indians,0,0,regular,regular,2014,2014,50,53,35,35,0,9,8,11,1,2,0,0,0,1,0,7,9,16,2,6,11,7,0,1,.265,.253,.316,.331,.401,.399,.717,.730,0,1,1,0,4.22,4.14,9.0,9.0,11,8,9,0,1,0,6,2,7,11,.000,.000,1.39,1.38,1,1,2014-05-24
381273,2014-05-24,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2014,2014,51,51,32,32,5,2,9,6,2,0,0,1,1,1,3,2,14,11,3,1,5,5,0,0,.256,.250,.327,.337,.443,.407,.770,.744,1,0,0,1,4.22,2.89,9.0,8.0,6,9,2,3,1,1,1,3,5,5,.000,.000,1.42,1.12,0,2,2014-05-24
381272,2014-05-24,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2014,2014,51,51,35,39,3,4,10,8,1,2,0,0,0,1,3,4,11,13,1,1,11,6,1,0,.262,.258,.323,.321,.413,.399,.736,.720,0,1,1,0,4.67,3.98,10.0,10.0,8,10,4,3,1,0,1,1,6,11,.000,.000,1.46,1.29,1,0,2014-05-24
381269,2014-05-24,143,119,PHI,LAD,Phillies,Dodgers,Philadelphia Phillies,Los Angeles Dodgers,0,0,regular,regular,2014,2014,49,52,29,33,5,3,7,7,2,1,0,1,1,0,5,2,12,10,2,2,9,5,0,0,.247,.259,.316,.326,.382,.417,.698,.743,1,0,0,1,4.16,3.57,9.0,8.0,7,7,2,2,0,1,2,2,5,9,.000,.000,1.40,1.33,1,2,2014-05-24
381275,2014-05-24,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2014,2014,48,49,38,43,2,12,13,18,4,3,0,2,0,2,2,11,17,31,2,5,5,8,0,2,.277,.263,.330,.332,.435,.386,.765,.718,0,1,1,0,3.66,4.38,9.0,9.0,18,13,11,2,2,0,5,2,8,5,.000,.000,1.28,1.43,2,0,2014-05-24
381262,2014-05-24,121,109,NYM,AZ,Mets,D-backs,New York Mets,Arizona Diamondbacks,0,0,regular,regular,2014,2014,49,52,33,32,2,3,7,6,2,1,0,0,1,0,2,3,12,7,4,2,5,9,1,0,.233,.251,.305,.303,.352,.390,.657,.693,0,1,1,0,3.93,4.63,9.0,9.0,6,7,2,2,0,1,2,4,9,5,.000,.000,1.34,1.36,1,0,2014-05-24
381263,2014-05-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2014,2014,52,49,55,49,6,5,14,6,3,0,0,0,0,1,5,5,17,9,3,5,14,16,1,0,.246,.240,.319,.324,.362,.369,.681,.693,1,0,0,1,3.93,3.87,15.0,14.0,6,14,5,5,1,0,5,3,16,14,.000,.000,1.31,1.37,1,1,2014-05-24
381266,2014-05-24,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2014,2014,49,50,30,32,1,3,4,6,2,1,0,0,0,2,1,3,6,13,4,3,8,6,0,1,.235,.294,.296,.342,.375,.481,.671,.823,0,1,1,0,2.84,4.03,9.0,9.0,6,4,3,1,2,0,3,4,6,8,.000,.000,1.17,1.31,0,0,2014-05-24
381270,2014-05-24,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2014,2014,50,51,31,36,2,1,8,11,2,3,0,0,0,0,2,1,10,14,3,1,8,8,1,1,.263,.249,.331,.305,.419,.397,.750,.702,1,0,0,1,3.79,3.34,9.0,8.0,11,8,1,2,0,0,1,3,8,8,.000,.000,1.32,1.21,1,0,2014-05-24
381268,2014-05-24,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2014,2014,48,49,50,52,4,7,14,16,5,2,0,0,2,0,3,5,25,18,2,2,10,12,0,2,.256,.254,.325,.309,.423,.354,.748,.663,0,1,1,0,3.63,3.57,13.0,13.0,16,14,4,4,0,2,2,2,12,10,.000,.000,1.21,1.22,3,0,2014-05-24
