game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
381307,2014-05-27,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2014,2014,53,51,35,36,4,6,9,11,1,5,0,0,1,1,3,5,13,19,6,2,6,9,1,1,0.235,0.255,0.299,0.325,0.365,0.421,0.664,0.746,0,1,1,0,3.58,3.6,9.0,9.0,11,9,6,4,1,1,2,6,9,6,0.0,0.0,1.24,1.21,0,0,2014-05-27
381308,2014-05-27,158,110,MIL,BAL,Brewers,Orioles,Milwaukee Brewers,Baltimore Orioles,0,0,regular,regular,2014,2014,54,53,39,35,7,6,12,7,3,2,0,0,3,2,7,6,24,15,3,3,9,11,0,0,0.253,0.265,0.31,0.317,0.41,0.409,0.72,0.726,1,0,0,1,3.34,4.25,10.0,9.2,7,12,3,7,2,3,3,3,11,9,0.0,0.0,1.21,1.4,1,1,2014-05-27
381309,2014-05-27,144,111,ATL,BOS,Braves,Red Sox,Atlanta Braves,Boston Red Sox,0,0,regular,regular,2014,2014,52,52,34,39,3,6,10,12,1,2,1,0,1,0,3,6,16,14,4,2,11,8,0,2,0.237,0.242,0.3,0.325,0.381,0.373,0.681,0.698,0,1,1,0,2.95,3.99,9.0,9.0,12,10,6,3,0,1,2,4,8,11,0.0,0.0,1.18,1.39,1,0,2014-05-27
381310,2014-05-27,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2014,2014,53,53,31,33,4,0,9,6,2,1,0,0,0,0,4,0,11,7,1,0,6,8,3,0,0.246,0.234,0.309,0.299,0.408,0.366,0.717,0.665,1,0,0,1,3.07,3.57,9.0,8.0,6,9,0,4,0,0,0,1,8,6,0.0,0.0,1.18,1.25,0,0,2014-05-27
381311,2014-05-27,119,113,LAD,CIN,Dodgers,Reds,Los Angeles Dodgers,Cincinnati Reds,0,0,regular,regular,2014,2014,55,53,29,34,6,3,8,8,1,2,1,0,1,1,6,3,14,13,5,0,6,14,0,0,0.258,0.241,0.326,0.306,0.416,0.37,0.742,0.676,1,0,0,1,3.49,3.63,9.0,8.0,8,8,3,6,1,1,0,5,14,6,0.0,0.0,1.29,1.24,0,0,2014-05-27
381312,2014-05-27,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2014,2014,54,56,32,32,2,1,8,8,2,0,0,0,1,0,2,1,13,8,4,1,7,6,0,0,0.261,0.252,0.322,0.329,0.411,0.39,0.733,0.719,1,0,0,1,4.54,4.1,9.0,8.0,8,8,1,2,0,1,1,4,6,7,0.0,0.0,1.45,1.39,0,0,2014-05-27
381313,2014-05-27,143,115,PHI,COL,Phillies,Rockies,Philadelphia Phillies,Colorado Rockies,0,0,regular,regular,2014,2014,52,53,34,32,2,6,8,6,0,1,0,1,2,1,2,6,14,12,4,3,7,5,0,3,0.245,0.289,0.314,0.337,0.38,0.469,0.694,0.806,0,1,1,0,4.11,4.16,9.0,9.0,6,8,6,2,1,2,3,4,5,7,0.0,0.0,1.39,1.32,0,0,2014-05-27
381314,2014-05-27,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2014,2014,54,51,34,35,5,6,8,9,3,3,0,0,1,2,4,6,14,18,3,3,5,8,0,1,0.25,0.275,0.335,0.329,0.411,0.43,0.746,0.759,0,1,1,0,2.88,3.9,9.0,9.0,9,8,5,5,2,1,3,3,8,5,0.0,0.0,1.13,1.31,0,0,2014-05-27
381315,2014-05-27,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2014,2014,52,53,32,35,0,3,5,12,0,1,0,0,0,0,0,2,5,13,0,4,11,5,0,1,0.252,0.238,0.306,0.308,0.348,0.387,0.654,0.695,0,1,1,0,3.68,4.3,9.0,9.0,12,5,3,0,0,0,4,0,5,11,0.0,0.0,1.26,1.36,1,0,2014-05-27
381317,2014-05-27,138,147,STL,NYY,Cardinals,Yankees,St. Louis Cardinals,New York Yankees,0,0,regular,regular,2014,2014,53,54,35,31,6,0,10,5,1,2,0,0,2,0,5,0,17,7,2,3,8,2,0,0,0.257,0.255,0.323,0.319,0.369,0.393,0.692,0.712,1,0,0,1,3.18,3.89,9.0,8.0,5,10,0,4,0,2,3,2,2,8,0.0,0.0,1.17,1.28,0,2,2014-05-27
