game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380710,2014-04-13,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2014,2014,13,13,31,35,3,2,8,9,3,1,0,0,1,1,3,2,14,13,3,1,2,7,0,0,0.273,0.255,0.335,0.323,0.427,0.372,0.762,0.695,1,0,0,1,4.18,3.76,9.0,8.0,9,8,2,3,1,1,1,3,7,2,0.0,0.0,1.21,1.3,0,0,2014-04-13
380711,2014-04-13,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2014,2014,12,12,31,34,6,4,11,7,1,1,1,1,0,1,6,4,14,13,4,1,5,11,1,0,0.236,0.241,0.315,0.305,0.355,0.362,0.67,0.667,1,0,0,1,3.94,4.17,9.0,8.0,7,11,4,6,1,0,1,4,11,5,0.0,0.0,1.26,1.33,1,1,2014-04-13
380712,2014-04-13,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2014,2014,13,15,33,33,4,3,9,7,2,1,0,0,2,1,4,2,17,11,2,5,7,6,1,0,0.284,0.245,0.356,0.331,0.461,0.381,0.817,0.712,1,0,0,1,5.48,4.45,9.0,8.1,7,9,1,4,1,2,5,2,6,7,0.0,0.0,1.58,1.49,1,1,2014-04-13
380713,2014-04-13,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2014,2014,13,13,31,34,5,4,9,7,0,2,1,0,2,2,5,4,17,15,1,1,9,6,0,0,0.248,0.299,0.318,0.348,0.433,0.468,0.751,0.816,1,0,0,1,3.69,5.02,10.0,9.0,7,9,4,5,2,2,1,1,6,9,0.0,0.0,1.21,1.34,0,0,2014-04-13
380714,2014-04-13,135,116,SD,DET,Padres,Tigers,San Diego Padres,Detroit Tigers,0,0,regular,regular,2014,2014,13,11,31,33,5,1,6,7,1,1,0,0,2,0,5,1,13,8,3,2,13,8,0,0,0.228,0.253,0.272,0.307,0.343,0.406,0.615,0.713,1,0,0,1,3.03,3.59,9.0,8.0,7,6,1,5,0,2,2,3,8,13,0.0,0.0,1.19,1.24,1,1,2014-04-13
380715,2014-04-13,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2014,2014,12,13,28,26,1,0,5,5,1,0,0,0,0,0,1,0,6,5,0,3,8,2,0,0,0.252,0.189,0.322,0.262,0.353,0.354,0.675,0.616,1,0,0,1,4.17,4.36,9.0,8.0,5,5,0,1,0,0,3,0,2,8,0.0,0.0,1.4,1.39,0,0,2014-04-13
380716,2014-04-13,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2014,2014,12,12,27,32,4,3,5,7,0,2,0,0,1,0,2,2,8,9,6,1,7,5,3,0,0.24,0.239,0.34,0.305,0.373,0.312,0.713,0.617,1,0,0,1,5.17,3.38,9.0,8.0,7,5,3,2,0,1,1,6,5,7,0.0,0.0,1.45,1.18,2,1,2014-04-13
380717,2014-04-13,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2014,2014,16,14,39,35,6,8,14,7,4,1,1,0,2,3,6,7,26,17,2,6,11,16,2,5,0.261,0.255,0.311,0.323,0.4,0.427,0.711,0.75,0,1,1,0,5.95,3.28,9.0,9.0,7,14,7,6,3,2,6,2,16,11,0.0,0.0,1.55,1.2,1,0,2014-04-13
380718,2014-04-13,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2014,2014,13,13,34,32,4,3,13,6,2,1,0,0,2,1,4,3,21,10,6,3,8,10,1,0,0.276,0.264,0.354,0.335,0.416,0.402,0.77,0.737,1,0,0,1,4.39,4.07,9.0,8.0,6,13,2,4,1,2,3,6,10,8,0.0,0.0,1.48,1.43,1,1,2014-04-13
380719,2014-04-13,108,121,LAA,NYM,Angels,Mets,Los Angeles Angels,New York Mets,0,0,regular,regular,2014,2014,12,12,40,30,14,2,17,6,4,1,2,0,5,0,12,1,40,7,6,4,7,11,0,0,0.251,0.207,0.321,0.283,0.453,0.328,0.774,0.611,1,0,0,1,4.18,4.97,9.0,8.0,6,17,2,14,0,5,4,6,11,7,0.0,0.0,1.22,1.44,0,0,2014-04-13
