game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
380736,2014-04-16,147,112,NYY,CHC,Yankees,Cubs,New York Yankees,Chicago Cubs,0,0,regular,regular,2014,2014,15,14,27,30,3,0,5,3,2,0,0,0,1,0,3,0,10,3,4,1,6,11,1,1,0.268,0.232,0.332,0.294,0.423,0.345,0.755,0.639,1,0,0,1,3.88,4.12,9.0,8.0,3,5,0,3,0,1,1,4,11,6,0.0,0.0,1.15,1.32,0,0,2014-04-16
380749,2014-04-16,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2014,2014,16,15,30,36,0,1,3,11,0,0,0,0,0,1,0,1,3,14,0,1,4,13,1,1,0.262,0.253,0.337,0.311,0.4,0.438,0.737,0.749,0,1,1,0,4.48,2.52,9.0,9.0,11,3,1,0,1,0,1,0,13,4,0.0,0.0,1.51,1.13,0,0,2014-04-16
380750,2014-04-16,145,111,CWS,BOS,White Sox,Red Sox,Chicago White Sox,Boston Red Sox,0,0,regular,regular,2014,2014,15,15,52,44,4,6,10,6,0,2,0,0,1,0,3,6,13,8,3,15,15,5,2,2,0.268,0.236,0.344,0.32,0.431,0.346,0.775,0.666,0,1,1,0,5.02,3.4,14.0,14.0,6,10,6,3,0,1,15,3,5,15,0.0,0.0,1.51,1.27,0,2,2014-04-16
380751,2014-04-16,147,112,NYY,CHC,Yankees,Cubs,New York Yankees,Chicago Cubs,0,0,regular,regular,2014,2014,16,15,37,31,2,0,12,6,1,0,0,1,0,0,2,0,13,8,1,3,3,6,0,1,0.272,0.23,0.333,0.293,0.418,0.339,0.751,0.632,1,0,0,1,3.61,4.01,9.0,8.0,6,12,0,2,0,0,3,1,6,3,0.0,0.0,1.14,1.34,0,1,2014-04-16
380752,2014-04-16,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2014,2014,13,17,34,31,2,3,9,5,2,1,0,1,0,0,2,2,11,8,2,5,6,10,0,2,0.254,0.239,0.307,0.329,0.398,0.373,0.705,0.702,0,1,1,0,3.44,4.19,9.0,9.0,5,9,2,1,0,0,5,2,10,6,0.0,0.0,1.23,1.47,1,2,2014-04-16
380753,2014-04-16,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2014,2014,16,16,29,35,4,2,8,10,2,2,0,0,1,1,3,2,13,15,2,1,6,8,0,0,0.234,0.295,0.285,0.346,0.355,0.452,0.64,0.798,1,0,0,1,2.89,4.7,9.0,8.0,10,8,1,3,1,1,1,2,8,6,0.0,0.0,1.24,1.34,1,0,2014-04-16
380754,2014-04-16,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2014,2014,15,14,43,43,4,6,10,13,0,0,0,0,2,2,4,6,16,19,5,3,12,8,1,2,0.189,0.243,0.264,0.308,0.349,0.331,0.613,0.639,0,1,1,0,4.38,3.18,11.0,11.0,13,10,6,4,2,2,3,5,8,12,0.0,0.0,1.37,1.16,0,4,2014-04-16
380755,2014-04-16,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2014,2014,15,16,28,29,2,1,7,6,0,0,0,1,0,0,2,1,7,8,5,2,4,5,0,0,0.251,0.252,0.33,0.319,0.414,0.419,0.744,0.738,1,0,0,1,3.33,3.07,9.0,8.0,6,7,1,2,0,0,2,5,5,4,0.0,0.0,1.2,1.27,1,1,2014-04-16
380756,2014-04-16,109,121,AZ,NYM,D-backs,Mets,Arizona Diamondbacks,New York Mets,0,0,regular,regular,2014,2014,19,15,34,37,2,5,8,10,2,2,0,0,2,1,2,5,16,15,0,4,5,8,0,4,0.252,0.229,0.301,0.299,0.386,0.344,0.687,0.643,0,1,1,0,6.02,4.33,9.0,9.0,10,8,4,2,1,2,4,0,8,5,0.0,0.0,1.57,1.34,2,0,2014-04-16
380757,2014-04-16,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2014,2014,15,17,49,43,5,4,12,8,2,3,0,0,1,1,5,4,17,14,2,5,5,10,2,2,0.245,0.24,0.309,0.328,0.434,0.383,0.743,0.711,1,0,0,1,4.31,2.57,12.0,11.6667,8,12,4,4,1,1,5,2,10,5,0.0,0.0,1.26,1.08,0,2,2014-04-16
380758,2014-04-16,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2014,2014,16,16,32,30,4,0,8,3,2,1,0,0,1,0,3,0,13,4,3,0,7,12,3,0,0.248,0.223,0.318,0.294,0.407,0.381,0.725,0.675,1,0,0,1,3.5,3.74,9.0,8.0,3,8,0,4,0,1,0,3,12,7,0.0,0.0,1.15,1.26,0,1,2014-04-16
