game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
382612,2014-09-03,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2014,2014,140,140,29,32,4,1,7,4,1,0,0,0,2,0,4,1,14,4,2,0,6,8,1,0,0.242,0.259,0.31,0.322,0.389,0.403,0.699,0.725,1,0,0,1,4.3,3.52,9.0,8.0,4,7,1,4,0,2,0,2,8,6,0.0,0.0,1.36,1.2,1,0,2014-09-03
382613,2014-09-03,135,109,SD,AZ,Padres,D-backs,San Diego Padres,Arizona Diamondbacks,0,0,regular,regular,2014,2014,140,142,30,35,1,6,5,8,1,2,0,1,0,0,1,5,6,12,2,3,3,7,0,0,0.226,0.248,0.291,0.304,0.342,0.38,0.633,0.684,0,1,1,0,3.15,4.16,9.0,9.0,8,5,4,1,0,0,3,2,7,3,0.0,0.0,1.21,1.33,1,0,2014-09-03
382614,2014-09-03,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2014,2014,142,141,31,32,5,1,11,6,0,1,1,0,1,0,5,1,16,7,4,0,3,12,0,1,0.25,0.243,0.312,0.316,0.385,0.367,0.697,0.683,1,0,0,1,3.83,3.96,9.0,8.0,6,11,1,5,0,1,0,4,12,3,0.0,0.0,1.24,1.32,0,0,2014-09-03
382615,2014-09-03,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2014,2014,142,141,43,36,11,4,19,9,4,1,2,0,1,1,10,4,30,13,4,1,6,9,0,0,0.253,0.256,0.324,0.314,0.388,0.403,0.712,0.717,1,0,0,1,4.53,4.42,9.0,8.0,9,19,4,10,1,1,1,4,9,6,0.0,0.0,1.39,1.41,1,1,2014-09-03
382616,2014-09-03,110,113,BAL,CIN,Orioles,Reds,Baltimore Orioles,Cincinnati Reds,0,0,regular,regular,2014,2014,144,143,30,32,6,0,7,4,2,0,0,0,3,0,6,0,18,4,3,1,5,8,0,0,0.258,0.239,0.312,0.299,0.423,0.366,0.735,0.665,1,0,0,1,3.57,3.53,9.0,8.0,4,7,0,6,0,3,1,3,8,5,0.0,0.0,1.25,1.23,1,0,2014-09-03
382617,2014-09-03,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2014,2014,143,143,34,33,7,0,11,8,5,1,0,0,1,0,7,0,19,9,1,0,8,9,1,0,0.255,0.276,0.321,0.331,0.395,0.427,0.716,0.758,1,0,0,1,3.62,4.03,9.0,8.0,8,11,0,6,0,1,0,1,9,8,0.0,0.0,1.29,1.33,1,1,2014-09-03
382618,2014-09-03,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2014,2014,144,140,35,37,6,2,11,11,3,0,0,0,1,0,6,2,17,11,2,0,9,4,1,0,0.241,0.254,0.299,0.312,0.389,0.408,0.688,0.72,1,0,0,1,3.74,3.8,9.0,8.0,11,11,2,6,0,1,0,2,4,9,0.0,0.0,1.27,1.27,2,1,2014-09-03
382619,2014-09-03,146,121,MIA,NYM,Marlins,Mets,Miami Marlins,New York Mets,0,0,regular,regular,2014,2014,139,142,33,34,3,4,9,9,2,3,0,0,1,1,3,4,14,15,3,6,7,13,0,0,0.252,0.237,0.319,0.306,0.381,0.357,0.7,0.663,0,1,1,0,3.87,3.59,9.0,9.0,9,9,4,3,1,1,6,3,13,7,0.0,0.0,1.33,1.29,0,0,2014-09-03
382620,2014-09-03,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2014,2014,141,142,30,32,7,4,7,8,1,2,0,0,1,1,6,4,11,13,9,3,5,7,1,0,0.244,0.245,0.31,0.306,0.369,0.369,0.679,0.675,1,0,0,1,3.28,3.85,9.0,8.0,8,7,4,4,1,1,3,9,7,5,0.0,0.0,1.25,1.3,0,1,2014-09-03
382621,2014-09-03,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2014,2014,140,143,28,29,1,0,5,4,0,1,0,0,0,0,1,0,5,5,3,4,8,7,0,0,0.254,0.257,0.322,0.328,0.372,0.398,0.694,0.726,1,0,0,1,3.65,3.67,9.0,8.6667,4,5,0,1,0,0,4,3,7,8,0.0,0.0,1.25,1.29,0,0,2014-09-03
