game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717017,2023-08-12,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
717018,2023-08-12,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,2,0,3,5,0,0.0,1.0,9.0,1.67,0.0,5.4
717019,2023-08-12,4.0,2,1,2,3,1,2.25,1.0,6.75,1.5,2.25,4.5,3.0,7,2,0,0,0,6.0,2.33,0.0,0.0,0.0,0.0
717020,2023-08-12,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.6667,3,0,0,2,0,0.0,0.64,3.86,0.0,0.0,0.0
717021,2023-08-12,3.0,3,4,2,2,1,12.0,1.67,6.0,1.0,3.0,6.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
717022,2023-08-12,2.0,1,1,0,0,1,4.5,0.5,0.0,0.0,4.5,0.0,3.3333,7,4,2,3,0,10.8,2.7,8.1,1.5,0.0,5.4
717023,2023-08-12,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0
717024,2023-08-12,7.0,11,5,0,5,0,6.43,1.57,6.43,0.0,0.0,0.0,3.6667,7,5,1,5,0,12.27,2.18,12.27,5.0,0.0,2.45
717025,2023-08-12,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4,1,0,6,0,1.5,0.67,9.0,0.0,0.0,0.0
717026,2023-08-12,3.0,3,1,1,3,0,3.0,1.33,9.0,3.0,0.0,3.0,4.0,2,1,3,4,0,2.25,1.25,9.0,1.33,0.0,6.75
717028,2023-08-12,4.0,8,5,1,7,2,11.25,2.25,15.75,7.0,4.5,2.25,3.0,5,1,0,3,0,3.0,1.67,9.0,0.0,0.0,0.0
717029,2023-08-12,4.6667,7,3,0,4,0,5.79,1.5,7.71,0.0,0.0,0.0,7.6667,6,2,2,3,2,2.35,1.04,3.52,1.5,2.35,2.35
717030,2023-08-12,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,4.0,5,2,3,3,1,4.5,2.0,6.75,1.0,2.25,6.75
717033,2023-08-12,4.3333,3,2,0,6,2,4.15,0.69,12.46,0.0,4.15,0.0,3.6667,6,1,0,0,1,2.45,1.64,0.0,0.0,2.45,0.0
718371,2023-08-12,4.3333,14,16,2,4,6,33.23,3.69,8.31,2.0,12.46,4.15,2.0,2,3,2,0,1,13.5,2.0,0.0,0.0,4.5,9.0
