game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716439,2023-09-24,4.0,3,0,2,3,0,0.0,1.25,6.75,1.5,0.0,4.5,8.3333,6,2,1,7,1,2.16,0.84,7.56,7.0,1.08,1.08
716442,2023-09-24,4.0,5,0,1,4,0,0.0,1.5,9.0,4.0,0.0,2.25,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
716444,2023-09-24,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,4.6667,7,4,1,1,1,7.71,1.71,1.93,1.0,1.93,1.93
716445,2023-09-24,3.0,4,0,1,6,0,0.0,1.67,18.0,6.0,0.0,3.0,6.0,8,8,3,3,3,12.0,1.83,4.5,1.0,4.5,4.5
716446,2023-09-24,4.0,7,3,2,4,0,6.75,2.25,9.0,2.0,0.0,4.5,4.6667,3,3,1,3,2,5.79,0.86,5.79,3.0,3.86,1.93
716447,2023-09-24,4.0,3,0,0,7,0,0.0,0.75,15.75,0.0,0.0,0.0,5.0,8,2,2,3,1,3.6,2.0,5.4,1.5,1.8,3.6
716448,2023-09-24,6.0,0,0,4,5,0,0.0,0.67,7.5,1.25,0.0,6.0,8.0,5,3,2,7,1,3.38,0.88,7.88,3.5,1.12,2.25
716449,2023-09-24,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,2.6667,1,0,2,2,0,0.0,1.12,6.75,1.0,0.0,6.75
716450,2023-09-24,7.3333,6,2,2,8,0,2.45,1.09,9.82,4.0,0.0,2.45,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
716451,2023-09-24,4.6667,3,0,4,4,0,0.0,1.5,7.71,1.0,0.0,7.71,2.0,4,2,0,4,1,9.0,2.0,18.0,0.0,4.5,0.0
716452,2023-09-24,2.0,4,3,1,3,2,13.5,2.5,13.5,3.0,9.0,4.5,5.0,4,2,3,5,1,3.6,1.4,9.0,1.67,1.8,5.4
716453,2023-09-24,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
716454,2023-09-24,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25
716458,2023-09-24,2.6667,3,2,2,2,0,6.75,1.87,6.75,1.0,0.0,6.75,3.0,3,1,4,4,0,3.0,2.33,12.0,1.0,0.0,12.0
716459,2023-09-24,4.0,3,1,0,2,1,2.25,0.75,4.5,0.0,2.25,0.0,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0
716467,2023-09-24,4.3333,5,4,2,3,1,8.31,1.62,6.23,1.5,2.08,4.15,3.3333,5,1,1,2,1,2.7,1.8,5.4,2.0,2.7,2.7
