game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717127,2023-08-04,6.0,6,2,2,3,0,3.0,1.33,4.5,1.5,0.0,3.0,4.0,4,1,1,2,1,2.25,1.25,4.5,2.0,2.25,2.25
717128,2023-08-04,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,2.0,1,1,3,3,1,4.5,2.0,13.5,1.0,4.5,13.5
717129,2023-08-04,2.0,6,8,4,1,0,36.0,5.0,4.5,0.25,0.0,18.0,5.3333,4,3,3,2,1,5.06,1.31,3.38,0.67,1.69,5.06
717130,2023-08-04,5.0,5,2,5,6,1,3.6,2.0,10.8,1.2,1.8,9.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
717131,2023-08-04,5.0,4,2,0,3,2,3.6,0.8,5.4,0.0,3.6,0.0,5.0,3,1,3,8,0,1.8,1.2,14.4,2.67,0.0,5.4
717132,2023-08-04,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
717133,2023-08-04,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.6667,4,2,1,2,0,6.75,1.87,6.75,2.0,0.0,3.37
717134,2023-08-04,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0,5.0,11,10,4,9,1,18.0,3.0,16.2,2.25,1.8,7.2
717135,2023-08-04,4.0,8,3,0,8,0,6.75,2.0,18.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
717136,2023-08-04,4.0,5,3,1,2,2,6.75,1.5,4.5,2.0,4.5,2.25,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
717138,2023-08-04,5.0,4,2,3,4,0,3.6,1.4,7.2,1.33,0.0,5.4,3.0,3,1,2,4,1,3.0,1.67,12.0,2.0,3.0,6.0
717139,2023-08-04,2.0,2,2,0,4,1,9.0,1.0,18.0,0.0,4.5,0.0,3.6667,3,0,3,6,0,0.0,1.64,14.73,2.0,0.0,7.36
717140,2023-08-04,3.6667,3,2,1,3,0,4.91,1.09,7.36,3.0,0.0,2.45,3.3333,1,0,2,2,0,0.0,0.9,5.4,1.0,0.0,5.4
717141,2023-08-04,5.0,3,1,2,2,1,1.8,1.0,3.6,1.0,1.8,3.6,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
