game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716379,2023-09-29,5.3333,1,0,5,7,0,0.0,1.13,11.81,1.4,0.0,8.44,4.6667,1,1,1,7,1,1.93,0.43,13.5,7.0,1.93,1.93
716382,2023-09-29,3.6667,0,0,0,4,0,0.0,0.0,9.82,0.0,0.0,0.0,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
716384,2023-09-29,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
716385,2023-09-29,5.0,4,3,3,8,2,5.4,1.4,14.4,2.67,3.6,5.4,4.6667,3,0,3,4,0,0.0,1.29,7.71,1.33,0.0,5.79
716386,2023-09-29,5.0,2,0,1,2,0,0.0,0.6,3.6,2.0,0.0,1.8,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0
716387,2023-09-29,4.0,7,3,2,4,2,6.75,2.25,9.0,2.0,4.5,4.5,4.0,5,0,1,5,0,0.0,1.5,11.25,5.0,0.0,2.25
716388,2023-09-29,7.3333,11,7,1,7,3,8.59,1.64,8.59,7.0,3.68,1.23,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
716389,2023-09-29,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,8.0,9,4,3,8,1,4.5,1.5,9.0,2.67,1.12,3.38
716390,2023-09-29,2.6667,1,1,2,3,0,3.37,1.12,10.12,1.5,0.0,6.75,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
716391,2023-09-29,4.0,2,2,4,5,0,4.5,1.5,11.25,1.25,0.0,9.0,4.0,6,2,3,2,2,4.5,2.25,4.5,0.67,4.5,6.75
716392,2023-09-29,4.0,2,1,1,6,0,2.25,0.75,13.5,6.0,0.0,2.25,6.3333,14,8,2,8,2,11.37,2.53,11.37,4.0,2.84,2.84
716394,2023-09-29,3.6667,4,2,0,6,2,4.91,1.09,14.73,0.0,4.91,0.0,5.6667,10,4,2,7,0,6.35,2.12,11.12,3.5,0.0,3.18
716395,2023-09-29,6.6667,5,0,2,6,0,0.0,1.05,8.1,3.0,0.0,2.7,4.0,5,1,0,2,1,2.25,1.25,4.5,0.0,2.25,0.0
716398,2023-09-29,7.0,8,4,2,5,0,5.14,1.43,6.43,2.5,0.0,2.57,5.3333,3,0,1,6,0,0.0,0.75,10.13,6.0,0.0,1.69
