game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718220,2023-05-10,6.3333,7,5,4,9,1,7.11,1.74,12.79,2.25,1.42,5.68,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
718221,2023-05-10,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,3.0,7,4,3,0,0,12.0,3.33,0.0,0.0,0.0,9.0
718222,2023-05-10,4.0,3,0,1,7,0,0.0,1.0,15.75,7.0,0.0,2.25,3.0,5,2,0,2,1,6.0,1.67,6.0,0.0,3.0,0.0
718224,2023-05-10,4.6667,2,1,3,3,0,1.93,1.07,5.79,1.0,0.0,5.79,4.0,4,0,3,3,0,0.0,1.75,6.75,1.0,0.0,6.75
718225,2023-05-10,3.6667,4,0,0,3,0,0.0,1.09,7.36,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
718226,2023-05-10,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0,5.6667,3,0,2,10,0,0.0,0.88,15.88,5.0,0.0,3.18
718227,2023-05-10,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,6.0,5,2,6,1,0,3.0,1.83,1.5,0.17,0.0,9.0
718228,2023-05-10,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
718229,2023-05-10,4.0,5,1,0,5,0,2.25,1.25,11.25,0.0,0.0,0.0,3.0,1,1,1,6,0,3.0,0.67,18.0,6.0,0.0,3.0
718230,2023-05-10,6.3333,7,3,2,4,1,4.26,1.42,5.68,2.0,1.42,2.84,2.0,3,4,1,1,2,18.0,2.0,4.5,1.0,9.0,4.5
718231,2023-05-10,5.3333,4,1,2,7,0,1.69,1.13,11.81,3.5,0.0,3.38,6.3333,2,0,5,12,0,0.0,1.11,17.05,2.4,0.0,7.11
718232,2023-05-10,4.6667,3,1,1,3,1,1.93,0.86,5.79,3.0,1.93,1.93,4.0,5,5,3,4,2,11.25,2.0,9.0,1.33,4.5,6.75
718233,2023-05-10,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,3.6667,4,1,3,4,0,2.45,1.91,9.82,1.33,0.0,7.36
718234,2023-05-10,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
718235,2023-05-10,5.3333,3,0,2,7,0,0.0,0.94,11.81,3.5,0.0,3.38,3.0,5,2,1,3,1,6.0,2.0,9.0,3.0,3.0,3.0
