game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716687,2023-09-06,6.0,8,5,3,5,2,7.5,1.83,7.5,1.67,3.0,4.5,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
716688,2023-09-06,3.6667,7,3,0,4,2,7.36,1.91,9.82,0.0,4.91,0.0,3.0,2,2,2,3,1,6.0,1.33,9.0,1.5,3.0,6.0
716689,2023-09-06,6.3333,8,4,2,6,3,5.68,1.58,8.53,3.0,4.26,2.84,4.0,3,1,1,1,1,2.25,1.0,2.25,1.0,2.25,2.25
716690,2023-09-06,4.0,5,3,2,3,2,6.75,1.75,6.75,1.5,4.5,4.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
716691,2023-09-06,5.0,5,2,3,6,1,3.6,1.6,10.8,2.0,1.8,5.4,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
716692,2023-09-06,6.0,0,0,2,6,0,0.0,0.33,9.0,3.0,0.0,3.0,5.6667,9,6,3,6,1,9.53,2.12,9.53,2.0,1.59,4.76
716693,2023-09-06,4.3333,4,1,1,4,0,2.08,1.15,8.31,4.0,0.0,2.08,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45
716694,2023-09-06,2.6667,1,0,2,5,0,0.0,1.12,16.87,2.5,0.0,6.75,7.0,10,4,4,4,1,5.14,2.0,5.14,1.0,1.29,5.14
716695,2023-09-06,8.0,6,3,3,10,2,3.38,1.12,11.25,3.33,2.25,3.38,3.3333,6,3,0,2,0,8.1,1.8,5.4,0.0,0.0,0.0
716696,2023-09-06,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.3333,1,0,3,1,0,0.0,1.2,2.7,0.33,0.0,8.1
716697,2023-09-06,8.0,7,1,1,7,0,1.12,1.0,7.88,7.0,0.0,1.12,2.6667,4,2,1,7,0,6.75,1.87,23.62,7.0,0.0,3.37
716698,2023-09-06,4.0,2,1,0,4,1,2.25,0.5,9.0,0.0,2.25,0.0,3.0,3,3,0,4,1,9.0,1.0,12.0,0.0,3.0,0.0
716699,2023-09-06,2.3333,1,0,0,4,0,0.0,0.43,15.43,0.0,0.0,0.0,5.6667,6,3,1,5,2,4.76,1.24,7.94,5.0,3.18,1.59
716700,2023-09-06,4.0,1,0,1,7,0,0.0,0.5,15.75,7.0,0.0,2.25,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25
716701,2023-09-06,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
