game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717518,2023-07-02,4.0,6,3,1,4,1,6.75,1.75,9.0,4.0,2.25,2.25,5.3333,7,5,0,4,1,8.44,1.31,6.75,0.0,1.69,0.0
717519,2023-07-02,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,4.6667,1,2,4,5,1,3.86,1.07,9.64,1.25,1.93,7.71
717520,2023-07-02,4.0,7,5,2,4,1,11.25,2.25,9.0,2.0,2.25,4.5,5.0,4,2,0,8,1,3.6,0.8,14.4,0.0,1.8,0.0
717521,2023-07-02,5.0,4,1,0,3,0,1.8,0.8,5.4,0.0,0.0,0.0,4.0,5,5,2,4,1,11.25,1.75,9.0,2.0,2.25,4.5
717522,2023-07-02,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,1.0,1,1,0,1,1,9.0,1.0,9.0,0.0,9.0,0.0
717523,2023-07-02,4.0,5,6,3,1,2,13.5,2.0,2.25,0.33,4.5,6.75,4.0,9,5,1,5,2,11.25,2.5,11.25,5.0,4.5,2.25
717524,2023-07-02,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71,2.0,5,3,0,2,1,13.5,2.5,9.0,0.0,4.5,0.0
717525,2023-07-02,5.0,5,3,4,10,1,5.4,1.8,18.0,2.5,1.8,7.2,6.0,11,7,5,4,2,10.5,2.67,6.0,0.8,3.0,7.5
717526,2023-07-02,1.3333,3,2,0,1,1,13.5,2.25,6.75,0.0,6.75,0.0,5.0,3,4,3,5,2,7.2,1.2,9.0,1.67,3.6,5.4
717527,2023-07-02,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,4.3333,9,3,2,4,0,6.23,2.54,8.31,2.0,0.0,4.15
717528,2023-07-02,3.6667,1,0,0,1,0,0.0,0.27,2.45,0.0,0.0,0.0,4.0,4,1,3,2,0,2.25,1.75,4.5,0.67,0.0,6.75
717529,2023-07-02,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
717530,2023-07-02,4.0,7,3,3,8,1,6.75,2.5,18.0,2.67,2.25,6.75,8.0,5,3,2,8,1,3.38,0.88,9.0,4.0,1.12,2.25
717531,2023-07-02,4.0,5,1,1,3,0,2.25,1.5,6.75,3.0,0.0,2.25,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
717532,2023-07-02,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,3.0,4,2,0,4,1,6.0,1.33,12.0,0.0,3.0,0.0
