game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718611,2023-04-11,3.0,7,4,1,2,2,12.0,2.67,6.0,2.0,6.0,3.0,1.0,1,1,1,0,0,9.0,2.0,0.0,0.0,0.0,9.0
718613,2023-04-11,3.0,5,3,4,3,1,9.0,3.0,9.0,0.75,3.0,12.0,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0
718614,2023-04-11,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.3333,1,0,2,4,0,0.0,1.29,15.43,2.0,0.0,7.71
718615,2023-04-11,3.0,4,2,4,2,0,6.0,2.67,6.0,0.5,0.0,12.0,3.3334,2,3,3,2,1,8.1,1.5,5.4,0.67,2.7,8.1
718616,2023-04-11,2.3333,1,1,0,4,1,3.86,0.43,15.43,0.0,3.86,0.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
718617,2023-04-11,7.6667,5,2,0,8,1,2.35,0.65,9.39,0.0,1.17,0.0,5.6667,8,6,2,3,0,9.53,1.76,4.76,1.5,0.0,3.18
718618,2023-04-11,4.6667,6,3,0,7,1,5.79,1.29,13.5,0.0,1.93,0.0,4.0,5,6,3,6,2,13.5,2.0,13.5,2.0,4.5,6.75
718619,2023-04-11,3.3333,5,4,3,4,1,10.8,2.4,10.8,1.33,2.7,8.1,3.0,3,1,3,4,0,3.0,2.0,12.0,1.33,0.0,9.0
718620,2023-04-11,6.0,4,2,1,7,1,3.0,0.83,10.5,7.0,1.5,1.5,4.3333,4,2,4,5,0,4.15,1.85,10.38,1.25,0.0,8.31
718621,2023-04-11,3.3333,3,2,0,3,1,5.4,0.9,8.1,0.0,2.7,0.0,4.0,2,1,4,5,0,2.25,1.5,11.25,1.25,0.0,9.0
718622,2023-04-11,4.6667,1,0,1,6,0,0.0,0.43,11.57,6.0,0.0,1.93,2.0,4,5,1,4,2,22.5,2.5,18.0,4.0,9.0,4.5
718623,2023-04-11,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,2.3333,5,3,0,4,1,11.57,2.14,15.43,0.0,3.86,0.0
718624,2023-04-11,4.3333,2,0,2,6,0,0.0,0.92,12.46,3.0,0.0,4.15,2.6667,5,3,2,4,2,10.12,2.62,13.5,2.0,6.75,6.75
718625,2023-04-11,4.0,4,1,1,1,0,2.25,1.25,2.25,1.0,0.0,2.25,3.0,3,1,1,4,1,3.0,1.33,12.0,4.0,3.0,3.0
718626,2023-04-11,6.0,5,3,1,4,0,4.5,1.0,6.0,4.0,0.0,1.5,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
