game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717462,2023-07-06,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,1.3333,1,0,0,2,0,0.0,0.75,13.5,0.0,0.0,0.0
717467,2023-07-06,3.0,3,2,2,2,1,6.0,1.67,6.0,1.0,3.0,6.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
717468,2023-07-06,4.0,7,5,1,6,0,11.25,2.0,13.5,6.0,0.0,2.25,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5
717469,2023-07-06,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,3.0,5,3,2,2,2,9.0,2.33,6.0,1.0,6.0,6.0
717470,2023-07-06,6.0,8,2,3,6,1,3.0,1.83,9.0,2.0,1.5,4.5,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
717471,2023-07-06,5.0,5,3,3,5,1,5.4,1.6,9.0,1.67,1.8,5.4,2.6667,8,6,2,3,0,20.25,3.75,10.12,1.5,0.0,6.75
717472,2023-07-06,8.0,3,2,0,9,1,2.25,0.38,10.12,0.0,1.12,0.0,5.0,0,0,3,7,0,0.0,0.6,12.6,2.33,0.0,5.4
717473,2023-07-06,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
717474,2023-07-06,3.6667,4,2,0,6,1,4.91,1.09,14.73,0.0,2.45,0.0,3.0,2,1,3,5,1,3.0,1.67,15.0,1.67,3.0,9.0
717475,2023-07-06,6.3333,10,7,7,2,1,9.95,2.68,2.84,0.29,1.42,9.95,3.0,4,1,0,1,0,3.0,1.33,3.0,0.0,0.0,0.0
717476,2023-07-06,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,3.3333,5,2,1,3,1,5.4,1.8,8.1,3.0,2.7,2.7
717480,2023-07-06,5.0,5,2,0,4,1,3.6,1.0,7.2,0.0,1.8,0.0,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
717481,2023-07-06,8.6667,5,4,3,7,1,4.15,0.92,7.27,2.33,1.04,3.12,7.0,7,3,1,4,1,3.86,1.14,5.14,4.0,1.29,1.29
