game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717179,2023-07-31,4.0,6,1,2,2,1,2.25,2.0,4.5,1.0,2.25,4.5,2.6667,0,0,2,4,0,0.0,0.75,13.5,2.0,0.0,6.75
717181,2023-07-31,4.0,5,1,1,2,0,2.25,1.5,4.5,2.0,0.0,2.25,0.6667,3,3,1,0,0,40.5,6.0,0.0,0.0,0.0,13.5
717184,2023-07-31,2.0,2,1,2,3,0,4.5,2.0,13.5,1.5,0.0,9.0,2.6667,5,6,7,2,1,20.25,4.5,6.75,0.29,3.37,23.62
717185,2023-07-31,5.0,2,0,2,4,0,0.0,0.8,7.2,2.0,0.0,3.6,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
717186,2023-07-31,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.0,1,1,5,5,1,3.0,2.0,15.0,1.0,3.0,15.0
717187,2023-07-31,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,4.0,1,0,4,4,0,0.0,1.25,9.0,1.0,0.0,9.0
717188,2023-07-31,6.0,2,0,3,8,0,0.0,0.83,12.0,2.67,0.0,4.5,5.6667,3,1,1,8,0,1.59,0.71,12.71,8.0,0.0,1.59
717189,2023-07-31,6.0,4,2,4,6,0,3.0,1.33,9.0,1.5,0.0,6.0,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86
717190,2023-07-31,8.0,4,2,4,10,0,2.25,1.0,11.25,2.5,0.0,4.5,4.3333,0,0,2,5,0,0.0,0.46,10.38,2.5,0.0,4.15
717192,2023-07-31,3.6667,4,1,0,1,1,2.45,1.09,2.45,0.0,2.45,0.0,2.0,3,3,2,1,0,13.5,2.5,4.5,0.5,0.0,9.0
