game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717560,2023-06-29,4.0,1,2,3,8,0,4.5,1.0,18.0,2.67,0.0,6.75,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
717564,2023-06-29,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
717565,2023-06-29,3.0,2,1,2,1,0,3.0,1.33,3.0,0.5,0.0,6.0,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
717566,2023-06-29,7.3333,12,8,5,7,2,9.82,2.32,8.59,1.4,2.45,6.14,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
717567,2023-06-29,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
717568,2023-06-29,7.0,2,0,2,9,0,0.0,0.57,11.57,4.5,0.0,2.57,7.0,7,1,3,6,1,1.29,1.43,7.71,2.0,1.29,3.86
717569,2023-06-29,2.0,5,1,1,2,1,4.5,3.0,9.0,2.0,4.5,4.5,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0
717570,2023-06-29,4.6667,7,5,3,4,1,9.64,2.14,7.71,1.33,1.93,5.79,7.3333,9,4,2,4,2,4.91,1.5,4.91,2.0,2.45,2.45
717571,2023-06-29,4.3333,1,0,2,6,0,0.0,0.69,12.46,3.0,0.0,4.15,2.0,3,2,1,0,0,9.0,2.0,0.0,0.0,0.0,4.5
717572,2023-06-29,5.3333,12,8,1,5,1,13.5,2.44,8.44,5.0,1.69,1.69,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
717573,2023-06-29,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,3.3333,4,3,1,3,0,8.1,1.5,8.1,3.0,0.0,2.7
717574,2023-06-29,3.6667,4,4,2,3,0,9.82,1.64,7.36,1.5,0.0,4.91,3.6667,3,1,1,3,0,2.45,1.09,7.36,3.0,0.0,2.45
