game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717757,2023-06-14,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,3.0,4,3,3,3,1,9.0,2.33,9.0,1.0,3.0,9.0
717758,2023-06-14,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,4.3333,4,3,1,1,2,6.23,1.15,2.08,1.0,4.15,2.08
717759,2023-06-14,3.3333,4,2,2,5,0,5.4,1.8,13.5,2.5,0.0,5.4,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
717760,2023-06-14,3.0,7,6,1,3,1,18.0,2.67,9.0,3.0,3.0,3.0,4.3333,4,4,4,4,0,8.31,1.85,8.31,1.0,0.0,8.31
717761,2023-06-14,4.3333,5,1,4,5,0,2.08,2.08,10.38,1.25,0.0,8.31,3.6667,1,0,0,5,0,0.0,0.27,12.27,0.0,0.0,0.0
717762,2023-06-14,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,2,0,1,2,0,0.0,1.8,10.8,2.0,0.0,5.4
717763,2023-06-14,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,4.0,9,9,4,5,0,20.25,3.25,11.25,1.25,0.0,9.0
717764,2023-06-14,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0,3.3333,5,2,2,2,0,5.4,2.1,5.4,1.0,0.0,5.4
717765,2023-06-14,5.3333,2,2,1,4,1,3.38,0.56,6.75,4.0,1.69,1.69,2.0,6,4,0,0,2,18.0,3.0,0.0,0.0,9.0,0.0
717766,2023-06-14,4.0,3,2,3,4,0,4.5,1.5,9.0,1.33,0.0,6.75,3.3333,4,2,1,4,0,5.4,1.5,10.8,4.0,0.0,2.7
717767,2023-06-14,3.6667,4,4,1,7,1,9.82,1.36,17.18,7.0,2.45,2.45,7.0,2,0,1,10,0,0.0,0.43,12.86,10.0,0.0,1.29
717768,2023-06-14,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5,2.0,4,3,2,2,0,13.5,3.0,9.0,1.0,0.0,9.0
717769,2023-06-14,2.0,5,2,2,0,0,9.0,3.5,0.0,0.0,0.0,9.0,1.3333,3,1,0,1,0,6.75,2.25,6.75,0.0,0.0,0.0
717770,2023-06-14,5.6667,6,3,2,4,1,4.76,1.41,6.35,2.0,1.59,3.18,4.0,8,2,1,4,0,4.5,2.25,9.0,4.0,0.0,2.25
717771,2023-06-14,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0,0,4,3,0,0.0,1.33,9.0,0.75,0.0,12.0
717784,2023-06-14,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0,5.0,0,0,0,6,0,0.0,0.0,10.8,0.0,0.0,0.0
