game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717548,2023-06-30,5.6667,15,13,3,2,2,20.65,3.18,3.18,0.67,3.18,4.76,6.0,1,0,4,5,0,0.0,0.83,7.5,1.25,0.0,6.0
717549,2023-06-30,3.0,2,1,3,2,0,3.0,1.67,6.0,0.67,0.0,9.0,3.3333,0,0,1,2,0,0.0,0.3,5.4,2.0,0.0,2.7
717551,2023-06-30,4.0,6,3,0,3,1,6.75,1.5,6.75,0.0,2.25,0.0,4.0,5,3,1,3,1,6.75,1.5,6.75,3.0,2.25,2.25
717552,2023-06-30,2.0,3,2,0,3,1,9.0,1.5,13.5,0.0,4.5,0.0,3.0,4,3,1,4,1,9.0,1.67,12.0,4.0,3.0,3.0
717553,2023-06-30,5.0,5,3,5,2,0,5.4,2.0,3.6,0.4,0.0,9.0,3.3333,4,0,0,5,0,0.0,1.2,13.5,0.0,0.0,0.0
717554,2023-06-30,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
717555,2023-06-30,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
717556,2023-06-30,4.0,3,2,2,5,1,4.5,1.25,11.25,2.5,2.25,4.5,4.0,3,1,1,5,1,2.25,1.0,11.25,5.0,2.25,2.25
717557,2023-06-30,4.3333,6,2,1,2,0,4.15,1.62,4.15,2.0,0.0,2.08,4.6667,5,4,2,4,3,7.71,1.5,7.71,2.0,5.79,3.86
717558,2023-06-30,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,4.3333,8,8,1,4,3,16.62,2.08,8.31,4.0,6.23,2.08
717559,2023-06-30,2.6667,2,1,2,2,1,3.37,1.5,6.75,1.0,3.37,6.75,4.6667,5,4,0,2,2,7.71,1.07,3.86,0.0,3.86,0.0
717561,2023-06-30,6.0,6,1,0,6,1,1.5,1.0,9.0,0.0,1.5,0.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
717562,2023-06-30,5.6667,5,3,2,4,0,4.76,1.24,6.35,2.0,0.0,3.18,3.3334,8,5,1,4,1,13.5,2.7,10.8,4.0,2.7,2.7
717563,2023-06-30,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
