game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716741,2023-09-02,6.0,2,2,1,5,1,3.0,0.5,7.5,5.0,1.5,1.5,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5
716743,2023-09-02,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
716744,2023-09-02,4.3333,6,4,2,3,1,8.31,1.85,6.23,1.5,2.08,4.15,6.6667,5,3,1,5,2,4.05,0.9,6.75,5.0,2.7,1.35
716745,2023-09-02,4.6667,4,2,3,7,1,3.86,1.5,13.5,2.33,1.93,5.79,3.3333,4,0,0,6,0,0.0,1.2,16.2,0.0,0.0,0.0
716746,2023-09-02,5.0,3,0,2,8,0,0.0,1.0,14.4,4.0,0.0,3.6,5.0,3,0,0,2,0,0.0,0.6,3.6,0.0,0.0,0.0
716747,2023-09-02,5.6667,2,1,1,4,1,1.59,0.53,6.35,4.0,1.59,1.59,3.0,1,1,1,5,1,3.0,0.67,15.0,5.0,3.0,3.0
716748,2023-09-02,3.0,2,2,5,5,0,6.0,2.33,15.0,1.0,0.0,15.0,3.3333,5,2,2,4,0,5.4,2.1,10.8,2.0,0.0,5.4
716749,2023-09-02,5.0,6,1,3,5,0,1.8,1.8,9.0,1.67,0.0,5.4,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
716750,2023-09-02,6.3333,6,3,2,6,0,4.26,1.26,8.53,3.0,0.0,2.84,4.0,4,1,1,5,1,2.25,1.25,11.25,5.0,2.25,2.25
716751,2023-09-02,5.0,3,3,1,8,2,5.4,0.8,14.4,8.0,3.6,1.8,4.0,5,2,2,4,1,4.5,1.75,9.0,2.0,2.25,4.5
716752,2023-09-02,6.3333,6,2,1,8,0,2.84,1.11,11.37,8.0,0.0,1.42,6.6667,4,1,3,6,0,1.35,1.05,8.1,2.0,0.0,4.05
716753,2023-09-02,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37,0.6667,2,2,1,0,0,27.0,4.5,0.0,0.0,0.0,13.5
716754,2023-09-02,6.0,3,1,1,5,1,1.5,0.67,7.5,5.0,1.5,1.5,6.0,4,2,2,10,0,3.0,1.0,15.0,5.0,0.0,3.0
716755,2023-09-02,4.0,2,0,5,0,0,0.0,1.75,0.0,0.0,0.0,11.25,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
716760,2023-09-02,5.0,6,2,0,2,0,3.6,1.2,3.6,0.0,0.0,0.0,4.0,5,2,2,1,0,4.5,1.75,2.25,0.5,0.0,4.5
