game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718304,2023-05-04,5.3333,3,0,2,3,0,0.0,0.94,5.06,1.5,0.0,3.38,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
718308,2023-05-04,3.3333,5,2,1,6,1,5.4,1.8,16.2,6.0,2.7,2.7,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
718309,2023-05-04,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,5.0,3,2,3,6,2,3.6,1.2,10.8,2.0,3.6,5.4
718310,2023-05-04,5.0,3,2,5,8,1,3.6,1.6,14.4,1.6,1.8,9.0,5.0,1,0,7,6,0,0.0,1.6,10.8,0.86,0.0,12.6
718311,2023-05-04,6.6667,7,0,2,5,0,0.0,1.35,6.75,2.5,0.0,2.7,4.0,4,2,1,2,0,4.5,1.25,4.5,2.0,0.0,2.25
718312,2023-05-04,4.0,4,5,7,3,0,11.25,2.75,6.75,0.43,0.0,15.75,5.3333,8,4,5,8,0,6.75,2.44,13.5,1.6,0.0,8.44
718313,2023-05-04,4.0,6,3,1,6,0,6.75,1.75,13.5,6.0,0.0,2.25,2.0,5,6,1,2,0,27.0,3.0,9.0,2.0,0.0,4.5
718316,2023-05-04,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5,4.6667,6,3,1,3,1,5.79,1.5,5.79,3.0,1.93,1.93
718317,2023-05-04,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5,5.0,3,1,0,1,1,1.8,0.6,1.8,0.0,1.8,0.0
718318,2023-05-04,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
