game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718141,2023-05-16,5.0,4,3,2,5,1,5.4,1.2,9.0,2.5,1.8,3.6,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
718144,2023-05-16,7.0,4,0,1,8,0,0.0,0.71,10.29,8.0,0.0,1.29,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0
718145,2023-05-16,4.0,5,3,3,4,1,6.75,2.0,9.0,1.33,2.25,6.75,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0
718146,2023-05-16,8.0,7,3,4,10,1,3.38,1.38,11.25,2.5,1.12,4.5,6.6666,6,0,4,12,1,0.0,1.5,16.2,3.0,1.35,5.4
718147,2023-05-16,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,3.3333,4,2,1,4,1,5.4,1.5,10.8,4.0,2.7,2.7
718148,2023-05-16,3.0,2,3,0,2,2,9.0,0.67,6.0,0.0,6.0,0.0,3.0,7,3,1,2,1,9.0,2.67,6.0,2.0,3.0,3.0
718149,2023-05-16,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0,3.0,5,2,1,1,0,6.0,2.0,3.0,1.0,0.0,3.0
718150,2023-05-16,4.0,2,2,3,3,1,4.5,1.25,6.75,1.0,2.25,6.75,7.0,5,5,1,5,3,6.43,0.86,6.43,5.0,3.86,1.29
718151,2023-05-16,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,7.3333,6,1,6,9,0,1.23,1.64,11.05,1.5,0.0,7.36
718152,2023-05-16,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
718153,2023-05-16,3.0,3,3,3,5,0,9.0,2.0,15.0,1.67,0.0,9.0,1.6667,5,3,0,2,1,16.2,3.0,10.8,0.0,5.4,0.0
718154,2023-05-16,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,4.6667,3,3,0,7,1,5.79,0.64,13.5,0.0,1.93,0.0
718155,2023-05-16,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,3,0,1,4,0,0.0,0.8,7.2,4.0,0.0,1.8
718156,2023-05-16,5.6667,5,1,1,7,1,1.59,1.06,11.12,7.0,1.59,1.59,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
718157,2023-05-16,2.0,4,3,2,1,1,13.5,3.0,4.5,0.5,4.5,9.0,6.0,9,3,3,4,1,4.5,2.0,6.0,1.33,1.5,4.5
