game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718262,2023-05-07,7.3333,12,6,2,4,1,7.36,1.91,4.91,2.0,1.23,2.45,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
718263,2023-05-07,4.0,9,5,2,3,1,11.25,2.75,6.75,1.5,2.25,4.5,4.6667,2,3,9,2,1,5.79,2.36,3.86,0.22,1.93,17.36
718264,2023-05-07,6.3333,11,6,2,6,1,8.53,2.05,8.53,3.0,1.42,2.84,5.3333,5,1,3,4,1,1.69,1.5,6.75,1.33,1.69,5.06
718265,2023-05-07,3.0,4,1,0,5,0,3.0,1.33,15.0,0.0,0.0,0.0,3.3333,1,0,2,6,0,0.0,0.9,16.2,3.0,0.0,5.4
718266,2023-05-07,5.0,4,3,2,6,2,5.4,1.2,10.8,3.0,3.6,3.6,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
718267,2023-05-07,4.0,5,1,3,3,0,2.25,2.0,6.75,1.0,0.0,6.75,4.3333,6,1,0,9,1,2.08,1.38,18.69,0.0,2.08,0.0
718268,2023-05-07,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7,2.0,4,3,0,0,0,13.5,2.0,0.0,0.0,0.0,0.0
718269,2023-05-07,8.0,4,1,1,4,0,1.12,0.62,4.5,4.0,0.0,1.12,5.6667,2,0,2,4,0,0.0,0.71,6.35,2.0,0.0,3.18
718270,2023-05-07,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.3333,4,3,2,1,1,11.57,2.57,3.86,0.5,3.86,7.71
718271,2023-05-07,9.0,10,7,6,5,2,7.0,1.78,5.0,0.83,2.0,6.0,4.3333,2,1,1,8,0,2.08,0.69,16.62,8.0,0.0,2.08
718272,2023-05-07,3.6667,3,0,1,4,1,0.0,1.09,9.82,4.0,2.45,2.45,3.3333,7,5,1,2,2,13.5,2.4,5.4,2.0,5.4,2.7
718273,2023-05-07,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
718276,2023-05-07,5.0,10,10,3,3,2,18.0,2.6,5.4,1.0,3.6,5.4,5.6667,5,2,1,5,1,3.18,1.06,7.94,5.0,1.59,1.59
718277,2023-05-07,6.6667,1,0,1,5,0,0.0,0.3,6.75,5.0,0.0,1.35,6.3333,1,0,3,9,0,0.0,0.63,12.79,3.0,0.0,4.26
718278,2023-05-07,4.0,6,5,0,4,2,11.25,1.5,9.0,0.0,4.5,0.0,2.6667,4,1,1,3,0,3.37,1.87,10.12,3.0,0.0,3.37
