game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716633,2023-09-10,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
716634,2023-09-10,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0
716637,2023-09-10,6.3333,5,0,2,9,0,0.0,1.11,12.79,4.5,0.0,2.84,3.6667,6,4,0,3,2,9.82,1.64,7.36,0.0,4.91,0.0
716638,2023-09-10,3.3333,2,0,2,2,0,0.0,1.2,5.4,1.0,0.0,5.4,6.6667,7,4,2,5,3,5.4,1.35,6.75,2.5,4.05,2.7
716639,2023-09-10,1.0,2,2,0,2,0,18.0,2.0,18.0,0.0,0.0,0.0,4.0,2,0,2,7,0,0.0,1.0,15.75,3.5,0.0,4.5
716640,2023-09-10,3.0,3,1,2,1,1,3.0,1.67,3.0,0.5,3.0,6.0,3.0,7,5,2,3,0,15.0,3.0,9.0,1.5,0.0,6.0
716641,2023-09-10,2.0,3,0,1,2,0,0.0,2.0,9.0,2.0,0.0,4.5,2.3333,5,3,2,2,1,11.57,3.0,7.71,1.0,3.86,7.71
716642,2023-09-10,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,2.6667,3,2,2,4,2,6.75,1.87,13.5,2.0,6.75,6.75
716643,2023-09-10,2.6667,3,2,2,4,1,6.75,1.87,13.5,2.0,3.37,6.75,8.3333,5,2,6,12,1,2.16,1.32,12.96,2.0,1.08,6.48
716644,2023-09-10,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.6667,4,4,2,1,0,13.5,2.25,3.37,0.5,0.0,6.75
716645,2023-09-10,4.0,2,0,0,7,0,0.0,0.5,15.75,0.0,0.0,0.0,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0
716646,2023-09-10,6.0,3,1,3,3,0,1.5,1.0,4.5,1.0,0.0,4.5,4.3333,3,1,3,8,1,2.08,1.38,16.62,2.67,2.08,6.23
716647,2023-09-10,4.6667,6,1,0,5,0,1.93,1.29,9.64,0.0,0.0,0.0,5.0,4,1,2,4,0,1.8,1.2,7.2,2.0,0.0,3.6
716648,2023-09-10,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
716652,2023-09-10,4.0,0,0,1,7,0,0.0,0.25,15.75,7.0,0.0,2.25,3.6667,1,0,1,3,1,0.0,0.55,7.36,3.0,2.45,2.45
