game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716421,2023-09-26,4.0,6,3,1,7,1,6.75,1.75,15.75,7.0,2.25,2.25,5.0,4,6,5,5,1,10.8,1.8,9.0,1.0,1.8,9.0
716422,2023-09-26,2.0,2,0,1,4,1,0.0,1.5,18.0,4.0,4.5,4.5,4.0,5,3,3,3,0,6.75,2.0,6.75,1.0,0.0,6.75
716423,2023-09-26,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
716424,2023-09-26,6.0,12,6,5,9,1,9.0,2.83,13.5,1.8,1.5,7.5,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
716425,2023-09-26,3.0,5,2,0,2,0,6.0,1.67,6.0,0.0,0.0,0.0,3.3333,5,2,1,5,1,5.4,1.8,13.5,5.0,2.7,2.7
716427,2023-09-26,5.0,8,8,4,2,2,14.4,2.4,3.6,0.5,3.6,7.2,6.0,1,0,2,4,0,0.0,0.5,6.0,2.0,0.0,3.0
716428,2023-09-26,6.0,3,2,1,4,0,3.0,0.67,6.0,4.0,0.0,1.5,4.0,6,3,0,9,0,6.75,1.5,20.25,0.0,0.0,0.0
716429,2023-09-26,5.3333,6,1,0,5,0,1.69,1.13,8.44,0.0,0.0,0.0,2.6667,2,2,3,5,1,6.75,1.87,16.87,1.67,3.37,10.12
716431,2023-09-26,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
716432,2023-09-26,3.3333,1,1,1,4,1,2.7,0.6,10.8,4.0,2.7,2.7,3.3333,2,0,1,6,0,0.0,0.9,16.2,6.0,0.0,2.7
716433,2023-09-26,3.3333,3,1,1,5,0,2.7,1.2,13.5,5.0,0.0,2.7,3.0,6,4,3,1,2,12.0,3.0,3.0,0.33,6.0,9.0
716434,2023-09-26,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
716435,2023-09-26,5.6667,6,3,3,8,2,4.76,1.59,12.71,2.67,3.18,4.76,6.0,1,0,2,4,0,0.0,0.5,6.0,2.0,0.0,3.0
716437,2023-09-26,7.6667,6,2,5,9,1,2.35,1.43,10.57,1.8,1.17,5.87,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
716438,2023-09-26,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,7.3333,6,1,1,11,1,1.23,0.95,13.5,11.0,1.23,1.23
