game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716914,2023-08-20,5.0,8,5,1,4,1,9.0,1.8,7.2,4.0,1.8,1.8,3.0,2,1,0,2,1,3.0,0.67,6.0,0.0,3.0,0.0
716916,2023-08-20,3.0,7,8,2,1,1,24.0,3.0,3.0,0.5,3.0,6.0,4.3333,1,0,1,5,0,0.0,0.46,10.38,5.0,0.0,2.08
716917,2023-08-20,2.6667,2,2,0,1,0,6.75,0.75,3.37,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
716918,2023-08-20,5.3333,4,3,2,6,0,5.06,1.13,10.13,3.0,0.0,3.38,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
716920,2023-08-20,6.3333,7,1,1,9,0,1.42,1.26,12.79,9.0,0.0,1.42,7.0,10,6,3,8,0,7.71,1.86,10.29,2.67,0.0,3.86
716921,2023-08-20,3.6667,2,1,0,4,0,2.45,0.55,9.82,0.0,0.0,0.0,4.0,6,4,1,4,0,9.0,1.75,9.0,4.0,0.0,2.25
716922,2023-08-20,3.0,4,2,0,3,1,6.0,1.33,9.0,0.0,3.0,0.0,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
716923,2023-08-20,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,6.0,5,2,1,13,0,3.0,1.0,19.5,13.0,0.0,1.5
716924,2023-08-20,6.0,2,1,1,2,0,1.5,0.5,3.0,2.0,0.0,1.5,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
716927,2023-08-20,3.3333,1,1,3,6,0,2.7,1.2,16.2,2.0,0.0,8.1,7.3333,4,0,3,7,0,0.0,0.95,8.59,2.33,0.0,3.68
716928,2023-08-20,3.3333,5,4,3,2,1,10.8,2.4,5.4,0.67,2.7,8.1,8.0,8,5,4,12,3,5.62,1.5,13.5,3.0,3.38,4.5
716929,2023-08-20,3.0,4,3,0,3,1,9.0,1.33,9.0,0.0,3.0,0.0,1.0,2,0,0,0,0,0.0,2.0,0.0,0.0,0.0,0.0
