game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717448,2023-07-07,5.3333,5,3,2,5,1,5.06,1.31,8.44,2.5,1.69,3.38,3.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
717452,2023-07-07,2.0,2,2,2,2,0,9.0,2.0,9.0,1.0,0.0,9.0,4.0,5,2,2,3,0,4.5,1.75,6.75,1.5,0.0,4.5
717453,2023-07-07,6.0,5,5,5,5,1,7.5,1.67,7.5,1.0,1.5,7.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
717454,2023-07-07,5.0,6,3,3,6,0,5.4,1.8,10.8,2.0,0.0,5.4,4.0,4,1,1,2,1,2.25,1.25,4.5,2.0,2.25,2.25
717455,2023-07-07,3.0,5,2,1,3,1,6.0,2.0,9.0,3.0,3.0,3.0,3.6667,6,6,3,5,1,14.73,2.45,12.27,1.67,2.45,7.36
717456,2023-07-07,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,5.3333,6,7,4,5,2,11.81,1.88,8.44,1.25,3.38,6.75
717457,2023-07-07,5.3333,8,5,3,1,1,8.44,2.06,1.69,0.33,1.69,5.06,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
717458,2023-07-07,4.0,1,1,1,6,0,2.25,0.5,13.5,6.0,0.0,2.25,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91
717459,2023-07-07,3.0,1,1,3,6,0,3.0,1.33,18.0,2.0,0.0,9.0,3.6667,5,1,6,3,0,2.45,3.0,7.36,0.5,0.0,14.73
717460,2023-07-07,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0,2.6667,2,0,1,3,0,0.0,1.12,10.12,3.0,0.0,3.37
717461,2023-07-07,7.0,6,2,1,8,1,2.57,1.0,10.29,8.0,1.29,1.29,7.0,7,4,1,10,0,5.14,1.14,12.86,10.0,0.0,1.29
717463,2023-07-07,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
717464,2023-07-07,3.6667,3,1,2,5,0,2.45,1.36,12.27,2.5,0.0,4.91,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
717465,2023-07-07,3.0,3,3,0,2,2,9.0,1.0,6.0,0.0,6.0,0.0,4.0,1,1,1,7,1,2.25,0.5,15.75,7.0,2.25,2.25
717466,2023-07-07,2.3333,3,3,0,5,1,11.57,1.29,19.29,0.0,3.86,0.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
