game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717625,2023-06-24,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,5,1,0,4,0,3.0,1.67,12.0,0.0,0.0,0.0
717626,2023-06-24,5.0,3,1,2,6,0,1.8,1.0,10.8,3.0,0.0,3.6,2.0,3,5,4,2,1,22.5,3.5,9.0,0.5,4.5,18.0
717628,2023-06-24,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,5.0,5,2,2,3,2,3.6,1.4,5.4,1.5,3.6,3.6
717629,2023-06-24,3.3333,3,1,2,4,0,2.7,1.5,10.8,2.0,0.0,5.4,4.6667,8,4,1,4,3,7.71,1.93,7.71,4.0,5.79,1.93
717630,2023-06-24,6.0,6,2,3,7,0,3.0,1.5,10.5,2.33,0.0,4.5,4.6666,3,0,3,0,0,0.0,1.29,0.0,0.0,0.0,5.79
717631,2023-06-24,5.0,4,1,3,4,1,1.8,1.4,7.2,1.33,1.8,5.4,5.3333,3,2,2,8,2,3.38,0.94,13.5,4.0,3.38,3.38
717632,2023-06-24,3.6667,2,1,0,5,1,2.45,0.55,12.27,0.0,2.45,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
717633,2023-06-24,3.6667,4,1,1,4,1,2.45,1.36,9.82,4.0,2.45,2.45,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
717634,2023-06-24,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,7.3333,8,5,4,6,2,6.14,1.64,7.36,1.5,2.45,4.91
717635,2023-06-24,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25,3.0,2,0,2,2,0,0.0,1.33,6.0,1.0,0.0,6.0
717636,2023-06-24,3.0,3,0,1,4,0,0.0,1.33,12.0,4.0,0.0,3.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
717637,2023-06-24,6.0,3,0,1,5,1,0.0,0.67,7.5,5.0,1.5,1.5,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0
717638,2023-06-24,4.3333,2,0,3,3,0,0.0,1.15,6.23,1.0,0.0,6.23,3.6667,0,0,0,6,0,0.0,0.0,14.73,0.0,0.0,0.0
717639,2023-06-24,8.0,10,5,1,10,0,5.62,1.38,11.25,10.0,0.0,1.12,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
717640,2023-06-24,6.3333,18,16,4,2,2,22.74,3.47,2.84,0.5,2.84,5.68,3.0,3,1,0,5,1,3.0,1.0,15.0,0.0,3.0,0.0
