game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717692,2023-06-19,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.0,2,3,2,1,1,13.5,2.0,4.5,0.5,4.5,9.0
717693,2023-06-19,3.3333,4,4,4,0,1,10.8,2.4,0.0,0.0,2.7,10.8,2.6667,4,0,2,4,0,0.0,2.25,13.5,2.0,0.0,6.75
717694,2023-06-19,3.3333,7,5,1,4,0,13.5,2.4,10.8,4.0,0.0,2.7,1.0,1,0,1,0,0,0.0,2.0,0.0,0.0,0.0,9.0
717695,2023-06-19,5.3333,7,2,3,7,0,3.38,1.88,11.81,2.33,0.0,5.06,3.3333,5,0,1,3,0,0.0,1.8,8.1,3.0,0.0,2.7
717696,2023-06-19,4.0,3,1,2,1,1,2.25,1.25,2.25,0.5,2.25,4.5,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
717697,2023-06-19,8.3333,7,3,1,8,1,3.24,0.96,8.64,8.0,1.08,1.08,3.3333,2,4,5,4,1,10.8,2.1,10.8,0.8,2.7,13.5
717698,2023-06-19,3.0,5,2,3,3,0,6.0,2.67,9.0,1.0,0.0,9.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
717699,2023-06-19,4.0,2,2,3,3,0,4.5,1.25,6.75,1.0,0.0,6.75,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
717700,2023-06-19,5.0,4,0,0,5,0,0.0,0.8,9.0,0.0,0.0,0.0,4.0,11,6,1,4,0,13.5,3.0,9.0,4.0,0.0,2.25
717701,2023-06-19,4.0,4,1,2,7,0,2.25,1.5,15.75,3.5,0.0,4.5,2.6667,3,0,3,3,0,0.0,2.25,10.12,1.0,0.0,10.12
