game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718718,2023-04-03,5.0,4,1,1,8,0,1.8,1.0,14.4,8.0,0.0,1.8,3.3333,9,8,0,4,2,21.6,2.7,10.8,0.0,5.4,0.0
718719,2023-04-03,4.0,8,4,3,5,1,9.0,2.75,11.25,1.67,2.25,6.75,2.3333,1,1,1,4,1,3.86,0.86,15.43,4.0,3.86,3.86
718720,2023-04-03,4.6667,2,3,5,6,1,5.79,1.5,11.57,1.2,1.93,9.64,4.3333,1,0,1,1,0,0.0,0.46,2.08,1.0,0.0,2.08
718721,2023-04-03,5.0,9,4,2,3,0,7.2,2.2,5.4,1.5,0.0,3.6,9.0,7,4,2,8,2,4.0,1.0,8.0,4.0,2.0,2.0
718722,2023-04-03,4.0,4,2,0,6,2,4.5,1.0,13.5,0.0,4.5,0.0,3.0,2,2,2,3,2,6.0,1.33,9.0,1.5,6.0,6.0
718723,2023-04-03,6.3333,3,2,1,6,2,2.84,0.63,8.53,6.0,2.84,1.42,6.6667,7,3,2,1,1,4.05,1.35,1.35,0.5,1.35,2.7
718724,2023-04-03,5.0,1,0,1,4,0,0.0,0.4,7.2,4.0,0.0,1.8,4.3333,4,1,3,6,0,2.08,1.62,12.46,2.0,0.0,6.23
718725,2023-04-03,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,3.6667,5,4,6,2,1,9.82,3.0,4.91,0.33,2.45,14.73
718726,2023-04-03,2.6667,0,0,2,5,0,0.0,0.75,16.87,2.5,0.0,6.75,7.3333,0,0,0,5,0,0.0,0.0,6.14,0.0,0.0,0.0
718727,2023-04-03,4.6667,3,2,2,6,0,3.86,1.07,11.57,3.0,0.0,3.86,3.6667,3,1,1,5,1,2.45,1.09,12.27,5.0,2.45,2.45
718728,2023-04-03,5.0,4,1,2,3,0,1.8,1.2,5.4,1.5,0.0,3.6,3.3333,1,0,0,3,0,0.0,0.3,8.1,0.0,0.0,0.0
718729,2023-04-03,8.0,7,7,3,3,2,7.88,1.25,3.38,1.0,2.25,3.38,4.0,7,0,0,4,0,0.0,1.75,9.0,0.0,0.0,0.0
718730,2023-04-03,4.3333,6,5,5,4,2,10.38,2.54,8.31,0.8,4.15,10.38,3.0,2,3,2,1,1,9.0,1.33,3.0,0.5,3.0,6.0
718731,2023-04-03,3.0,1,0,3,2,0,0.0,1.33,6.0,0.67,0.0,9.0,4.0,6,5,4,2,1,11.25,2.5,4.5,0.5,2.25,9.0
718732,2023-04-03,4.0,3,2,0,2,1,4.5,0.75,4.5,0.0,2.25,0.0,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0
