game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716665,2023-09-08,3.3333,2,1,4,4,0,2.7,1.8,10.8,1.0,0.0,10.8,6.0,3,1,3,5,0,1.5,1.0,7.5,1.67,0.0,4.5
716666,2023-09-08,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25,2.0,4,3,1,3,0,13.5,2.5,13.5,3.0,0.0,4.5
716667,2023-09-08,3.6667,5,3,4,2,0,7.36,2.45,4.91,0.5,0.0,9.82,4.0,2,2,2,3,1,4.5,1.0,6.75,1.5,2.25,4.5
716668,2023-09-08,4.0,6,4,1,5,1,9.0,1.75,11.25,5.0,2.25,2.25,3.0,5,5,2,2,1,15.0,2.33,6.0,1.0,3.0,6.0
716669,2023-09-08,4.6667,4,5,2,4,1,9.64,1.29,7.71,2.0,1.93,3.86,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
716670,2023-09-08,5.0,12,6,1,6,0,10.8,2.6,10.8,6.0,0.0,1.8,4.3333,0,0,3,3,0,0.0,0.69,6.23,1.0,0.0,6.23
716671,2023-09-08,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,1.6667,3,3,1,2,2,16.2,2.4,10.8,2.0,10.8,5.4
716672,2023-09-08,3.6667,6,6,7,0,1,14.73,3.55,0.0,0.0,2.45,17.18,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
716673,2023-09-08,4.0,6,3,5,5,0,6.75,2.75,11.25,1.0,0.0,11.25,6.0,8,5,4,8,0,7.5,2.0,12.0,2.0,0.0,6.0
716674,2023-09-08,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0,0,2,5,0,0.0,0.67,15.0,2.5,0.0,6.0
716675,2023-09-08,2.3333,6,4,1,3,0,15.43,3.0,11.57,3.0,0.0,3.86,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
716676,2023-09-08,5.0,4,4,7,3,0,7.2,2.2,5.4,0.43,0.0,12.6,4.6667,0,0,0,5,0,0.0,0.0,9.64,0.0,0.0,0.0
716677,2023-09-08,5.0,5,3,1,6,0,5.4,1.2,10.8,6.0,0.0,1.8,5.3333,3,0,3,7,0,0.0,1.13,11.81,2.33,0.0,5.06
716678,2023-09-08,3.0,3,1,1,6,0,3.0,1.33,18.0,6.0,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
716679,2023-09-08,4.0,3,3,1,4,2,6.75,1.0,9.0,4.0,4.5,2.25,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
