game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717220,2023-07-28,1.6667,2,0,0,1,0,0.0,1.2,5.4,0.0,0.0,0.0,3.3333,3,1,0,6,1,2.7,0.9,16.2,0.0,2.7,0.0
717223,2023-07-28,3.0,4,1,2,5,0,3.0,2.0,15.0,2.5,0.0,6.0,2.6667,1,0,3,2,0,0.0,1.5,6.75,0.67,0.0,10.12
717224,2023-07-28,3.0,2,1,3,5,0,3.0,1.67,15.0,1.67,0.0,9.0,3.0,4,4,4,3,0,12.0,2.67,9.0,0.75,0.0,12.0
717225,2023-07-28,4.0,2,3,3,4,1,6.75,1.25,9.0,1.33,2.25,6.75,3.3333,4,3,2,2,0,8.1,1.8,5.4,1.0,0.0,5.4
717226,2023-07-28,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,7.0,5,1,1,8,1,1.29,0.86,10.29,8.0,1.29,1.29
717227,2023-07-28,5.0,5,3,1,5,2,5.4,1.2,9.0,5.0,3.6,1.8,4.0,7,4,3,1,0,9.0,2.5,2.25,0.33,0.0,6.75
717228,2023-07-28,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0,5.0,4,2,3,7,1,3.6,1.4,12.6,2.33,1.8,5.4
717229,2023-07-28,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0,4.0,0,0,1,4,0,0.0,0.25,9.0,4.0,0.0,2.25
717230,2023-07-28,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,3,2,1,4,1,6.0,1.33,12.0,4.0,3.0,3.0
717231,2023-07-28,5.3333,5,3,2,4,1,5.06,1.31,6.75,2.0,1.69,3.38,4.0,7,4,3,5,2,9.0,2.5,11.25,1.67,4.5,6.75
717232,2023-07-28,5.0,4,2,2,4,0,3.6,1.2,7.2,2.0,0.0,3.6,3.3333,4,4,2,2,1,10.8,1.8,5.4,1.0,2.7,5.4
717234,2023-07-28,3.3333,1,0,3,4,0,0.0,1.2,10.8,1.33,0.0,8.1,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
717235,2023-07-28,3.0,4,0,1,5,0,0.0,1.67,15.0,5.0,0.0,3.0,2.6667,2,1,0,4,1,3.37,0.75,13.5,0.0,3.37,0.0
717236,2023-07-28,3.0,6,4,2,4,0,12.0,2.67,12.0,2.0,0.0,6.0,2.0,4,2,0,2,0,9.0,2.0,9.0,0.0,0.0,0.0
717237,2023-07-28,2.6667,1,0,2,2,0,0.0,1.12,6.75,1.0,0.0,6.75,1.3333,1,1,1,3,1,6.75,1.5,20.25,3.0,6.75,6.75
