game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718464,2023-04-22,4.0,2,1,0,7,1,2.25,0.5,15.75,0.0,2.25,0.0,2.6667,2,2,1,3,0,6.75,1.12,10.12,3.0,0.0,3.37
718466,2023-04-22,3.6667,5,5,2,2,0,12.27,1.91,4.91,1.0,0.0,4.91,4.0,5,4,0,7,2,9.0,1.25,15.75,0.0,4.5,0.0
718467,2023-04-22,4.0,3,1,1,4,0,2.25,1.0,9.0,4.0,0.0,2.25,4.0,2,0,0,1,0,0.0,0.5,2.25,0.0,0.0,0.0
718468,2023-04-22,5.0,7,5,3,6,1,9.0,2.0,10.8,2.0,1.8,5.4,5.3333,6,2,0,6,0,3.38,1.13,10.13,0.0,0.0,0.0
718469,2023-04-22,3.0,2,1,0,5,1,3.0,0.67,15.0,0.0,3.0,0.0,5.6667,11,10,3,4,3,15.88,2.47,6.35,1.33,4.76,4.76
718470,2023-04-22,4.0,4,2,0,4,1,4.5,1.0,9.0,0.0,2.25,0.0,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0
718471,2023-04-22,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
718472,2023-04-22,2.6667,0,0,1,4,0,0.0,0.37,13.5,4.0,0.0,3.37,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25
718473,2023-04-22,3.3333,3,3,3,1,0,8.1,1.8,2.7,0.33,0.0,8.1,5.0,1,0,1,4,0,0.0,0.4,7.2,4.0,0.0,1.8
718474,2023-04-22,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25,3.3333,2,0,0,5,0,0.0,0.6,13.5,0.0,0.0,0.0
718475,2023-04-22,4.6667,4,0,0,6,0,0.0,0.86,11.57,0.0,0.0,0.0,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0
718476,2023-04-22,3.3333,3,2,2,2,1,5.4,1.5,5.4,1.0,2.7,5.4,1.0,5,3,1,0,1,27.0,6.0,0.0,0.0,9.0,9.0
718477,2023-04-22,4.0,2,1,1,5,1,2.25,0.75,11.25,5.0,2.25,2.25,5.3333,3,0,1,6,0,0.0,0.75,10.13,6.0,0.0,1.69
718478,2023-04-22,2.0,5,2,0,1,0,9.0,2.5,4.5,0.0,0.0,0.0,3.0,0,0,2,3,0,0.0,0.67,9.0,1.5,0.0,6.0
718479,2023-04-22,4.6667,6,6,4,7,3,11.57,2.14,13.5,1.75,5.79,7.71,3.6667,3,2,2,6,1,4.91,1.36,14.73,3.0,2.45,4.91
718488,2023-04-22,4.0,1,0,2,1,0,0.0,0.75,2.25,0.5,0.0,4.5,3.3333,2,1,3,3,0,2.7,1.5,8.1,1.0,0.0,8.1
