game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716874,2023-08-23,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,5,5,1,2,1,22.5,3.0,9.0,2.0,4.5,4.5
716876,2023-08-23,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.6667,3,2,0,3,1,6.75,1.12,10.12,0.0,3.37,0.0
716877,2023-08-23,2.3333,2,1,0,6,1,3.86,0.86,23.14,0.0,3.86,0.0,4.0,4,3,1,7,2,6.75,1.25,15.75,7.0,4.5,2.25
716878,2023-08-23,5.3333,1,2,2,6,1,3.38,0.56,10.13,3.0,1.69,3.38,5.0,6,0,3,5,0,0.0,1.8,9.0,1.67,0.0,5.4
716879,2023-08-23,4.3333,6,3,1,4,0,6.23,1.62,8.31,4.0,0.0,2.08,5.0,5,3,6,7,1,5.4,2.2,12.6,1.17,1.8,10.8
716880,2023-08-23,5.0,4,2,2,5,0,3.6,1.2,9.0,2.5,0.0,3.6,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0
716881,2023-08-23,6.0,7,4,3,7,0,6.0,1.67,10.5,2.33,0.0,4.5,3.3333,2,1,0,8,0,2.7,0.6,21.6,0.0,0.0,0.0
716882,2023-08-23,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75,4.6667,7,3,2,3,2,5.79,1.93,5.79,1.5,3.86,3.86
716883,2023-08-23,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
716884,2023-08-23,6.6667,2,3,5,6,1,4.05,1.05,8.1,1.2,1.35,6.75,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0
716885,2023-08-23,3.0,3,2,2,1,0,6.0,1.67,3.0,0.5,0.0,6.0,3.3333,1,0,3,6,0,0.0,1.2,16.2,2.0,0.0,8.1
716886,2023-08-23,5.6667,3,1,4,7,0,1.59,1.24,11.12,1.75,0.0,6.35,4.0,4,2,2,4,0,4.5,1.5,9.0,2.0,0.0,4.5
716890,2023-08-23,7.6667,9,6,6,8,1,7.04,1.96,9.39,1.33,1.17,7.04,5.0,5,1,2,6,0,1.8,1.4,10.8,3.0,0.0,3.6
716903,2023-08-23,4.0,5,3,1,6,1,6.75,1.5,13.5,6.0,2.25,2.25,4.6667,2,0,5,5,0,0.0,1.5,9.64,1.0,0.0,9.64
