game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717322,2023-07-20,5.3333,3,2,3,4,1,3.38,1.13,6.75,1.33,1.69,5.06,4.0,3,1,3,2,0,2.25,1.5,4.5,0.67,0.0,6.75
717323,2023-07-20,3.0,1,1,2,1,1,3.0,1.0,3.0,0.5,3.0,6.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
717327,2023-07-20,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,2,3,0,4,1,9.0,0.67,12.0,0.0,3.0,0.0
717328,2023-07-20,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
717329,2023-07-20,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,1.0,0,0,1,3,0,0.0,1.0,27.0,3.0,0.0,9.0
717330,2023-07-20,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5,3.3333,2,1,1,3,0,2.7,0.9,8.1,3.0,0.0,2.7
717331,2023-07-20,3.0,2,0,2,1,0,0.0,1.33,3.0,0.5,0.0,6.0,3.0,4,3,1,3,2,9.0,1.67,9.0,3.0,6.0,3.0
717332,2023-07-20,5.0,2,1,2,4,0,1.8,0.8,7.2,2.0,0.0,3.6,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
717334,2023-07-20,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0,3.6667,3,0,0,6,0,0.0,0.82,14.73,0.0,0.0,0.0
717337,2023-07-20,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,1.0,3,4,1,0,2,36.0,4.0,0.0,0.0,18.0,9.0
