game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718292,2023-05-05,3.0,3,3,3,3,0,9.0,2.0,9.0,1.0,0.0,9.0,3.0,8,1,1,6,0,3.0,3.0,18.0,6.0,0.0,3.0
718293,2023-05-05,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25,2.0,1,1,3,3,1,4.5,2.0,13.5,1.0,4.5,13.5
718294,2023-05-05,5.0,3,0,1,5,0,0.0,0.8,9.0,5.0,0.0,1.8,4.3333,7,4,1,0,0,8.31,1.85,0.0,0.0,0.0,2.08
718295,2023-05-05,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,3.3333,0,1,6,5,0,2.7,1.8,13.5,0.83,0.0,16.2
718296,2023-05-05,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0
718297,2023-05-05,2.0,2,2,2,5,1,9.0,2.0,22.5,2.5,4.5,9.0,2.0,5,1,0,2,0,4.5,2.5,9.0,0.0,0.0,0.0
718298,2023-05-05,3.0,4,2,1,5,1,6.0,1.67,15.0,5.0,3.0,3.0,3.0,5,3,1,2,1,9.0,2.0,6.0,2.0,3.0,3.0
718299,2023-05-05,4.6667,6,5,3,4,0,9.64,1.93,7.71,1.33,0.0,5.79,3.6667,2,3,3,1,0,7.36,1.36,2.45,0.33,0.0,7.36
718300,2023-05-05,3.6667,5,1,0,5,1,2.45,1.36,12.27,0.0,2.45,0.0,4.0,1,1,1,3,0,2.25,0.5,6.75,3.0,0.0,2.25
718301,2023-05-05,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
718302,2023-05-05,3.0,3,0,2,3,0,0.0,1.67,9.0,1.5,0.0,6.0,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0
718303,2023-05-05,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,3,1,1,7,0,3.0,1.33,21.0,7.0,0.0,3.0
718305,2023-05-05,3.3333,0,0,1,3,0,0.0,0.3,8.1,3.0,0.0,2.7,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
718306,2023-05-05,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
718307,2023-05-05,3.6667,0,0,2,5,0,0.0,0.55,12.27,2.5,0.0,4.91,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
