game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717838,2023-06-08,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
717840,2023-06-08,6.0,6,2,3,8,1,3.0,1.5,12.0,2.67,1.5,4.5,6.6667,12,7,1,3,4,9.45,1.95,4.05,3.0,5.4,1.35
717842,2023-06-08,3.3333,4,1,2,4,0,2.7,1.8,10.8,2.0,0.0,5.4,4.0,11,7,1,1,2,15.75,3.0,2.25,1.0,4.5,2.25
717843,2023-06-08,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
717844,2023-06-08,6.3333,9,3,3,3,1,4.26,1.89,4.26,1.0,1.42,4.26,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
717845,2023-06-08,3.3333,1,1,0,3,1,2.7,0.3,8.1,0.0,2.7,0.0,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
717846,2023-06-08,3.6667,3,3,4,3,0,7.36,1.91,7.36,0.75,0.0,9.82,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5
717848,2023-06-08,4.0,2,2,1,4,1,4.5,0.75,9.0,4.0,2.25,2.25,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25
717849,2023-06-08,4.0,7,6,1,4,2,13.5,2.0,9.0,4.0,4.5,2.25,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
717857,2023-06-08,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0
717862,2023-06-08,1.6667,3,1,2,1,0,5.4,3.0,5.4,0.5,0.0,10.8,7.6667,6,3,2,8,0,3.52,1.04,9.39,4.0,0.0,2.35
