game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718354,2023-04-30,3.6667,2,0,2,5,0,0.0,1.09,12.27,2.5,0.0,4.91,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0
718355,2023-04-30,4.0,6,6,2,5,2,13.5,2.0,11.25,2.5,4.5,4.5,3.6667,9,8,2,3,1,19.64,3.0,7.36,1.5,2.45,4.91
718356,2023-04-30,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0,3.3333,6,8,4,3,1,21.6,3.0,8.1,0.75,2.7,10.8
718357,2023-04-30,3.3333,6,1,1,6,0,2.7,2.1,16.2,6.0,0.0,2.7,3.0,4,2,2,3,0,6.0,2.0,9.0,1.5,0.0,6.0
718358,2023-04-30,3.0,4,3,2,3,0,9.0,2.0,9.0,1.5,0.0,6.0,4.0,7,6,2,2,0,13.5,2.25,4.5,1.0,0.0,4.5
718359,2023-04-30,3.6667,2,0,0,5,0,0.0,0.55,12.27,0.0,0.0,0.0,4.3333,3,3,5,3,0,6.23,1.85,6.23,0.6,0.0,10.38
718360,2023-04-30,5.0,4,2,1,3,1,3.6,1.0,5.4,3.0,1.8,1.8,4.3333,1,0,2,7,0,0.0,0.69,14.54,3.5,0.0,4.15
718362,2023-04-30,3.0,5,2,2,3,0,6.0,2.33,9.0,1.5,0.0,6.0,5.3333,2,0,1,9,0,0.0,0.56,15.19,9.0,0.0,1.69
718363,2023-04-30,5.0,5,4,1,4,3,7.2,1.2,7.2,4.0,5.4,1.8,7.0,6,0,3,6,0,0.0,1.29,7.71,2.0,0.0,3.86
718364,2023-04-30,4.0,4,1,1,2,1,2.25,1.25,4.5,2.0,2.25,2.25,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5
718365,2023-04-30,4.0,2,1,2,1,0,2.25,1.0,2.25,0.5,0.0,4.5,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
718367,2023-04-30,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,5.6667,6,0,2,4,0,0.0,1.41,6.35,2.0,0.0,3.18
718368,2023-04-30,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,3,3,1,6,0,9.0,1.33,18.0,6.0,0.0,3.0
718370,2023-04-30,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,3.0,5,5,4,2,2,15.0,3.0,6.0,0.5,6.0,12.0
