game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717278,2023-07-23,3.0,2,1,2,4,0,3.0,1.33,12.0,2.0,0.0,6.0,3.0,1,1,0,6,1,3.0,0.33,18.0,0.0,3.0,0.0
717279,2023-07-23,4.0,3,2,3,1,1,4.5,1.5,2.25,0.33,2.25,6.75,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
717281,2023-07-23,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.6667,2,0,1,4,0,0.0,0.82,9.82,4.0,0.0,2.45
717283,2023-07-23,7.0,7,5,4,11,0,6.43,1.57,14.14,2.75,0.0,5.14,3.0,3,1,3,1,1,3.0,2.0,3.0,0.33,3.0,9.0
717284,2023-07-23,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
717285,2023-07-23,6.0,6,0,0,7,0,0.0,1.0,10.5,0.0,0.0,0.0,6.6667,7,3,4,6,0,4.05,1.65,8.1,1.5,0.0,5.4
717286,2023-07-23,3.3333,1,1,2,3,0,2.7,0.9,8.1,1.5,0.0,5.4,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
717287,2023-07-23,3.0,4,3,0,2,1,9.0,1.33,6.0,0.0,3.0,0.0,3.0,3,0,1,7,0,0.0,1.33,21.0,7.0,0.0,3.0
717288,2023-07-23,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
717289,2023-07-23,5.0,2,0,3,7,0,0.0,1.0,12.6,2.33,0.0,5.4,6.3333,8,4,2,4,0,5.68,1.58,5.68,2.0,0.0,2.84
717290,2023-07-23,4.0,2,1,3,1,1,2.25,1.25,2.25,0.33,2.25,6.75,7.3333,9,4,2,5,1,4.91,1.5,6.14,2.5,1.23,2.45
717291,2023-07-23,4.0,3,1,1,4,1,2.25,1.0,9.0,4.0,2.25,2.25,4.6667,2,0,2,6,0,0.0,0.86,11.57,3.0,0.0,3.86
717292,2023-07-23,3.0,3,1,2,3,1,3.0,1.67,9.0,1.5,3.0,6.0,6.3333,5,2,3,6,0,2.84,1.26,8.53,2.0,0.0,4.26
717294,2023-07-23,3.3333,4,2,0,6,2,5.4,1.2,16.2,0.0,5.4,0.0,3.0,2,2,3,3,0,6.0,1.67,9.0,1.0,0.0,9.0
717298,2023-07-23,7.3333,5,1,3,7,0,1.23,1.09,8.59,2.33,0.0,3.68,5.6667,5,1,0,7,1,1.59,0.88,11.12,0.0,1.59,0.0
