game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717772,2023-06-13,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,4.0,0,0,1,3,0,0.0,0.25,6.75,3.0,0.0,2.25
717773,2023-06-13,3.0,4,2,2,0,1,6.0,2.0,0.0,0.0,3.0,6.0,4.0,4,4,3,3,1,9.0,1.75,6.75,1.0,2.25,6.75
717774,2023-06-13,8.0,4,1,2,3,0,1.12,0.75,3.38,1.5,0.0,2.25,6.3333,4,2,2,4,0,2.84,0.95,5.68,2.0,0.0,2.84
717775,2023-06-13,6.0,14,9,2,2,1,13.5,2.67,3.0,1.0,1.5,3.0,3.0,4,2,0,0,1,6.0,1.33,0.0,0.0,3.0,0.0
717776,2023-06-13,3.0,1,1,0,4,0,3.0,0.33,12.0,0.0,0.0,0.0,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
717777,2023-06-13,3.0,0,0,2,1,0,0.0,0.67,3.0,0.5,0.0,6.0,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
717778,2023-06-13,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,3.0,5,4,2,3,2,12.0,2.33,9.0,1.5,6.0,6.0
717779,2023-06-13,5.6667,4,1,0,7,0,1.59,0.71,11.12,0.0,0.0,0.0,4.3333,2,0,2,4,0,0.0,0.92,8.31,2.0,0.0,4.15
717780,2023-06-13,4.6667,6,6,4,5,2,11.57,2.14,9.64,1.25,3.86,7.71,4.6667,2,0,1,5,0,0.0,0.64,9.64,5.0,0.0,1.93
717781,2023-06-13,4.6667,7,5,4,5,2,9.64,2.36,9.64,1.25,3.86,7.71,5.0,2,1,3,5,0,1.8,1.0,9.0,1.67,0.0,5.4
717782,2023-06-13,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,2.6667,8,7,2,2,1,23.62,3.75,6.75,1.0,3.37,6.75
717783,2023-06-13,3.0,6,2,0,5,1,6.0,2.0,15.0,0.0,3.0,0.0,2.0,5,4,2,3,2,18.0,3.5,13.5,1.5,9.0,9.0
717787,2023-06-13,3.0,7,4,3,2,1,12.0,3.33,6.0,0.67,3.0,9.0,5.0,6,3,1,6,1,5.4,1.4,10.8,6.0,1.8,1.8
717788,2023-06-13,6.0,7,2,1,5,0,3.0,1.33,7.5,5.0,0.0,1.5,5.6667,4,2,4,2,1,3.18,1.41,3.18,0.5,1.59,6.35
