game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716887,2023-08-22,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
716888,2023-08-22,8.0,6,4,3,8,0,4.5,1.12,9.0,2.67,0.0,3.38,5.0,2,0,0,7,0,0.0,0.4,12.6,0.0,0.0,0.0
716889,2023-08-22,3.0,6,2,2,2,0,6.0,2.67,6.0,1.0,0.0,6.0,4.0,2,1,1,2,0,2.25,0.75,4.5,2.0,0.0,2.25
716891,2023-08-22,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7
716892,2023-08-22,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
716893,2023-08-22,4.0,3,2,2,2,0,4.5,1.25,4.5,1.0,0.0,4.5,5.0,7,2,1,7,1,3.6,1.6,12.6,7.0,1.8,1.8
716894,2023-08-22,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,3.0,6,5,4,3,0,15.0,3.33,9.0,0.75,0.0,12.0
716895,2023-08-22,3.0,5,3,1,3,1,9.0,2.0,9.0,3.0,3.0,3.0,3.0,4,0,2,4,0,0.0,2.0,12.0,2.0,0.0,6.0
716896,2023-08-22,4.3333,4,0,0,2,0,0.0,0.92,4.15,0.0,0.0,0.0,4.3333,1,1,4,6,0,2.08,1.15,12.46,1.5,0.0,8.31
716897,2023-08-22,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0,1.6667,6,4,1,2,1,21.6,4.2,10.8,2.0,5.4,5.4
716898,2023-08-22,3.6667,1,0,1,6,0,0.0,0.55,14.73,6.0,0.0,2.45,4.0,8,3,1,3,1,6.75,2.25,6.75,3.0,2.25,2.25
716899,2023-08-22,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5,5.0,4,2,2,6,0,3.6,1.2,10.8,3.0,0.0,3.6
716900,2023-08-22,3.0,1,1,2,4,1,3.0,1.0,12.0,2.0,3.0,6.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
716901,2023-08-22,4.0,5,2,2,3,0,4.5,1.75,6.75,1.5,0.0,4.5,3.3333,1,0,1,1,0,0.0,0.6,2.7,1.0,0.0,2.7
716902,2023-08-22,4.0,4,2,0,5,1,4.5,1.0,11.25,0.0,2.25,0.0,5.3333,2,0,1,8,0,0.0,0.56,13.5,8.0,0.0,1.69
