game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716606,2023-09-12,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
716608,2023-09-12,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,4,4,3,5,0,9.0,1.75,11.25,1.67,0.0,6.75
716609,2023-09-12,3.6667,1,1,2,3,1,2.45,0.82,7.36,1.5,2.45,4.91,4.6667,4,2,2,4,1,3.86,1.29,7.71,2.0,1.93,3.86
716610,2023-09-12,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37,7.0,4,3,6,7,1,3.86,1.43,9.0,1.17,1.29,7.71
716611,2023-09-12,3.6667,3,1,1,6,0,2.45,1.09,14.73,6.0,0.0,2.45,2.6667,0,0,3,2,0,0.0,1.12,6.75,0.67,0.0,10.12
716612,2023-09-12,4.3333,6,2,4,8,0,4.15,2.31,16.62,2.0,0.0,8.31,4.0,2,0,3,4,0,0.0,1.25,9.0,1.33,0.0,6.75
716613,2023-09-12,4.3333,1,0,0,4,0,0.0,0.23,8.31,0.0,0.0,0.0,1.0,1,0,2,1,0,0.0,3.0,9.0,0.5,0.0,18.0
716614,2023-09-12,2.0,2,1,0,0,0,4.5,1.0,0.0,0.0,0.0,0.0,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
716615,2023-09-12,4.0,4,3,4,1,0,6.75,2.0,2.25,0.25,0.0,9.0,3.6667,6,1,1,6,1,2.45,1.91,14.73,6.0,2.45,2.45
716616,2023-09-12,3.0,4,3,3,3,0,9.0,2.33,9.0,1.0,0.0,9.0,3.6667,4,3,0,3,1,7.36,1.09,7.36,0.0,2.45,0.0
716617,2023-09-12,7.3333,3,0,1,9,0,0.0,0.55,11.05,9.0,0.0,1.23,6.0,2,0,0,7,0,0.0,0.33,10.5,0.0,0.0,0.0
716618,2023-09-12,5.0,3,0,2,4,0,0.0,1.0,7.2,2.0,0.0,3.6,5.0,8,5,3,7,3,9.0,2.2,12.6,2.33,5.4,5.4
716619,2023-09-12,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
716620,2023-09-12,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,4.0,3,1,4,1,0,2.25,1.75,2.25,0.25,0.0,9.0
716621,2023-09-12,4.0,4,2,1,3,1,4.5,1.25,6.75,3.0,2.25,2.25,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5
716628,2023-09-12,3.6667,1,0,2,4,0,0.0,0.82,9.82,2.0,0.0,4.91,5.3333,4,0,4,5,0,0.0,1.5,8.44,1.25,0.0,6.75
716631,2023-09-12,8.0,6,3,4,10,0,3.38,1.25,11.25,2.5,0.0,4.5,4.0,3,2,2,3,0,4.5,1.25,6.75,1.5,0.0,4.5
