game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717731,2023-06-16,5.0,8,6,4,5,1,10.8,2.4,9.0,1.25,1.8,7.2,10.0,10,5,3,10,0,4.5,1.3,9.0,3.33,0.0,2.7
717732,2023-06-16,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75,2.3333,4,1,2,1,0,3.86,2.57,3.86,0.5,0.0,7.71
717733,2023-06-16,3.3333,2,0,0,7,0,0.0,0.6,18.9,0.0,0.0,0.0,3.6667,3,2,0,4,1,4.91,0.82,9.82,0.0,2.45,0.0
717735,2023-06-16,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
717736,2023-06-16,3.6667,1,1,3,5,0,2.45,1.09,12.27,1.67,0.0,7.36,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
717737,2023-06-16,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
717738,2023-06-16,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5,8.0,7,1,1,8,1,1.12,1.0,9.0,8.0,1.12,1.12
717739,2023-06-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,4.3333,8,3,2,4,0,6.23,2.31,8.31,2.0,0.0,4.15
717740,2023-06-16,3.0,3,2,4,3,0,6.0,2.33,9.0,0.75,0.0,12.0,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
717741,2023-06-16,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
717742,2023-06-16,5.0,6,2,1,3,1,3.6,1.4,5.4,3.0,1.8,1.8,6.0,10,6,1,4,1,9.0,1.83,6.0,4.0,1.5,1.5
717743,2023-06-16,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
717744,2023-06-16,4.0,4,1,0,6,0,2.25,1.0,13.5,0.0,0.0,0.0,4.0,7,7,4,0,0,15.75,2.75,0.0,0.0,0.0,9.0
717745,2023-06-16,3.3333,2,0,1,8,0,0.0,0.9,21.6,8.0,0.0,2.7,4.0,2,0,1,1,0,0.0,0.75,2.25,1.0,0.0,2.25
717749,2023-06-16,4.6667,4,1,1,4,0,1.93,1.07,7.71,4.0,0.0,1.93,3.6667,2,0,0,6,0,0.0,0.55,14.73,0.0,0.0,0.0
