game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716819,2023-08-27,4.6667,3,2,1,4,1,3.86,0.86,7.71,4.0,1.93,1.93,3.3333,4,4,4,5,0,10.8,2.4,13.5,1.25,0.0,10.8
716820,2023-08-27,2.0,4,2,0,5,1,9.0,2.0,22.5,0.0,4.5,0.0,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0
716821,2023-08-27,3.3333,1,1,1,5,0,2.7,0.6,13.5,5.0,0.0,2.7,1.3333,1,3,4,2,0,20.25,3.75,13.5,0.5,0.0,27.0
716822,2023-08-27,7.0,5,2,4,9,0,2.57,1.29,11.57,2.25,0.0,5.14,2.6667,6,6,4,2,0,20.25,3.75,6.75,0.5,0.0,13.5
716824,2023-08-27,9.0,5,0,3,8,0,0.0,0.89,8.0,2.67,0.0,3.0,7.3334,4,2,8,9,1,2.45,1.64,11.05,1.12,1.23,9.82
716825,2023-08-27,5.0,7,5,4,6,1,9.0,2.2,10.8,1.5,1.8,7.2,5.0,4,1,2,4,0,1.8,1.2,7.2,2.0,0.0,3.6
716826,2023-08-27,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,5,2,0,2,0,9.0,2.5,9.0,0.0,0.0,0.0
716827,2023-08-27,8.0,6,1,2,8,0,1.12,1.0,9.0,4.0,0.0,2.25,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
716828,2023-08-27,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.3333,6,5,1,4,0,13.5,2.1,10.8,4.0,0.0,2.7
716829,2023-08-27,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,1.0,4,2,1,2,0,18.0,5.0,18.0,2.0,0.0,9.0
716830,2023-08-27,4.3333,18,13,2,3,3,27.0,4.62,6.23,1.5,6.23,4.15,4.0,3,4,1,6,2,9.0,1.0,13.5,6.0,4.5,2.25
716831,2023-08-27,5.0,9,6,0,5,1,10.8,1.8,9.0,0.0,1.8,0.0,8.0,6,4,0,5,3,4.5,0.75,5.62,0.0,3.38,0.0
716834,2023-08-27,4.3333,5,4,2,6,0,8.31,1.62,12.46,3.0,0.0,4.15,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0
716835,2023-08-27,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,2.6667,6,1,0,0,0,3.37,2.25,0.0,0.0,0.0,0.0
716836,2023-08-27,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,2.0,2,2,1,2,1,9.0,1.5,9.0,2.0,4.5,4.5
