game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717477,2023-07-05,3.0,4,2,2,4,1,6.0,2.0,12.0,2.0,3.0,6.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
717478,2023-07-05,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0,3.0,3,3,7,3,1,9.0,3.33,9.0,0.43,3.0,21.0
717479,2023-07-05,3.3333,4,0,4,5,0,0.0,2.4,13.5,1.25,0.0,10.8,4.0,4,4,2,3,2,9.0,1.5,6.75,1.5,4.5,4.5
717482,2023-07-05,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,2,3,4,1,6.0,1.67,12.0,1.33,3.0,9.0
717483,2023-07-05,4.0,3,2,0,2,0,4.5,0.75,4.5,0.0,0.0,0.0,3.0,0,0,3,2,0,0.0,1.0,6.0,0.67,0.0,9.0
717484,2023-07-05,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
717485,2023-07-05,5.0,8,7,1,3,1,12.6,1.8,5.4,3.0,1.8,1.8,6.0,4,3,4,7,0,4.5,1.33,10.5,1.75,0.0,6.0
717486,2023-07-05,4.6667,8,3,2,5,2,5.79,2.14,9.64,2.5,3.86,3.86,4.3333,2,1,0,3,0,2.08,0.46,6.23,0.0,0.0,0.0
717487,2023-07-05,4.0,7,6,1,2,1,13.5,2.0,4.5,2.0,2.25,2.25,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5
717488,2023-07-05,6.0,7,4,4,10,1,6.0,1.83,15.0,2.5,1.5,6.0,8.0,7,5,5,5,1,5.62,1.5,5.62,1.0,1.12,5.62
717489,2023-07-05,3.0,2,1,0,5,1,3.0,0.67,15.0,0.0,3.0,0.0,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5
717490,2023-07-05,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.6667,4,0,0,5,0,0.0,1.09,12.27,0.0,0.0,0.0
717491,2023-07-05,7.0,13,6,3,7,2,7.71,2.29,9.0,2.33,2.57,3.86,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
717493,2023-07-05,4.0,8,4,4,3,0,9.0,3.0,6.75,0.75,0.0,9.0,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
