game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716909,2023-08-19,8.0,3,1,1,6,0,1.12,0.5,6.75,6.0,0.0,1.12,2.0,4,3,2,1,0,13.5,3.0,4.5,0.5,0.0,9.0
716915,2023-08-19,5.3333,3,1,2,8,1,1.69,0.94,13.5,4.0,1.69,3.38,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
716919,2023-08-19,4.0,4,1,2,7,0,2.25,1.5,15.75,3.5,0.0,4.5,3.6667,2,1,2,3,1,2.45,1.09,7.36,1.5,2.45,4.91
716925,2023-08-19,4.3333,12,9,4,5,3,18.69,3.69,10.38,1.25,6.23,8.31,3.0,4,3,1,1,1,9.0,1.67,3.0,1.0,3.0,3.0
716926,2023-08-19,2.0,3,0,0,1,0,0.0,1.5,4.5,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
716930,2023-08-19,4.3333,5,3,2,2,0,6.23,1.62,4.15,1.0,0.0,4.15,5.0,2,1,2,9,1,1.8,0.8,16.2,4.5,1.8,3.6
716931,2023-08-19,4.0,4,4,3,3,1,9.0,1.75,6.75,1.0,2.25,6.75,6.6667,4,1,3,2,1,1.35,1.05,2.7,0.67,1.35,4.05
716932,2023-08-19,4.0,7,4,0,6,2,9.0,1.75,13.5,0.0,4.5,0.0,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
716933,2023-08-19,4.0,3,1,0,3,1,2.25,0.75,6.75,0.0,2.25,0.0,5.0,8,6,2,5,1,10.8,2.0,9.0,2.5,1.8,3.6
716934,2023-08-19,5.0,4,1,1,7,0,1.8,1.0,12.6,7.0,0.0,1.8,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0
716935,2023-08-19,3.3333,0,0,3,5,0,0.0,0.9,13.5,1.67,0.0,8.1,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0
716936,2023-08-19,2.3333,4,3,6,2,1,11.57,4.29,7.71,0.33,3.86,23.14,3.0,4,2,3,3,0,6.0,2.33,9.0,1.0,0.0,9.0
716937,2023-08-19,3.0,4,2,2,5,0,6.0,2.0,15.0,2.5,0.0,6.0,4.3333,0,0,0,5,0,0.0,0.0,10.38,0.0,0.0,0.0
716938,2023-08-19,4.0,8,3,2,1,0,6.75,2.5,2.25,0.5,0.0,4.5,3.3333,1,0,1,7,0,0.0,0.6,18.9,7.0,0.0,2.7
716939,2023-08-19,4.0,2,1,2,3,1,2.25,1.0,6.75,1.5,2.25,4.5,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0
716940,2023-08-19,4.3333,6,4,2,5,1,8.31,1.85,10.38,2.5,2.08,4.15,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
716941,2023-08-19,3.0,11,12,3,2,5,36.0,4.67,6.0,0.67,15.0,9.0,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0
716943,2023-08-19,5.0,5,1,2,2,1,1.8,1.4,3.6,1.0,1.8,3.6,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
