game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717405,2023-07-14,4.0,5,2,3,3,0,4.5,2.0,6.75,1.0,0.0,6.75,4.6667,3,1,2,7,1,1.93,1.07,13.5,3.5,1.93,3.86
717406,2023-07-14,4.0,2,1,3,4,1,2.25,1.25,9.0,1.33,2.25,6.75,4.0,3,2,2,6,1,4.5,1.25,13.5,3.0,2.25,4.5
717409,2023-07-14,5.3333,7,2,4,9,1,3.38,2.06,15.19,2.25,1.69,6.75,6.0,3,1,2,4,0,1.5,0.83,6.0,2.0,0.0,3.0
717410,2023-07-14,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.0,3,3,1,4,2,9.0,1.33,12.0,4.0,6.0,3.0
717412,2023-07-14,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0
717413,2023-07-14,4.0,5,3,3,5,1,6.75,2.0,11.25,1.67,2.25,6.75,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
717414,2023-07-14,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,7.3333,7,5,5,5,0,6.14,1.64,6.14,1.0,0.0,6.14
717415,2023-07-14,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.0,12,10,4,4,3,30.0,5.33,12.0,1.0,9.0,12.0
717416,2023-07-14,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0,4.3333,3,2,3,2,0,4.15,1.38,4.15,0.67,0.0,6.23
717417,2023-07-14,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0,2.0,3,2,1,1,1,9.0,2.0,4.5,1.0,4.5,4.5
717418,2023-07-14,4.0,8,5,3,2,2,11.25,2.75,4.5,0.67,4.5,6.75,3.0,2,1,3,3,1,3.0,1.67,9.0,1.0,3.0,9.0
717419,2023-07-14,4.3333,5,3,1,5,2,6.23,1.38,10.38,5.0,4.15,2.08,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0
717420,2023-07-14,3.6667,2,1,1,7,1,2.45,0.82,17.18,7.0,2.45,2.45,2.3333,7,4,1,1,0,15.43,3.43,3.86,1.0,0.0,3.86
