game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716536,2023-09-17,5.6667,3,0,0,3,0,0.0,0.53,4.76,0.0,0.0,0.0,3.6667,5,3,1,6,1,7.36,1.64,14.73,6.0,2.45,2.45
716537,2023-09-17,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25,8.0,6,1,4,12,0,1.12,1.25,13.5,3.0,0.0,4.5
716538,2023-09-17,6.0,12,10,1,4,2,15.0,2.17,6.0,4.0,3.0,1.5,6.0,5,1,1,11,1,1.5,1.0,16.5,11.0,1.5,1.5
716540,2023-09-17,3.6667,9,7,1,3,1,17.18,2.73,7.36,3.0,2.45,2.45,3.6667,7,3,1,4,1,7.36,2.18,9.82,4.0,2.45,2.45
716541,2023-09-17,4.0,6,2,3,5,1,4.5,2.25,11.25,1.67,2.25,6.75,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
716542,2023-09-17,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
716543,2023-09-17,5.0,1,0,4,3,0,0.0,1.0,5.4,0.75,0.0,7.2,5.0,2,0,3,4,0,0.0,1.0,7.2,1.33,0.0,5.4
716544,2023-09-17,8.0,7,5,5,7,2,5.62,1.5,7.88,1.4,2.25,5.62,8.0,5,3,2,10,1,3.38,0.88,11.25,5.0,1.12,2.25
716545,2023-09-17,2.3333,1,2,1,1,1,7.71,0.86,3.86,1.0,3.86,3.86,4.0,7,3,2,3,0,6.75,2.25,6.75,1.5,0.0,4.5
716546,2023-09-17,3.0,5,2,0,3,1,6.0,1.67,9.0,0.0,3.0,0.0,3.3333,11,10,4,0,3,27.0,4.5,0.0,0.0,8.1,10.8
716547,2023-09-17,3.0,2,2,3,2,0,6.0,1.67,6.0,0.67,0.0,9.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
716548,2023-09-17,4.3333,3,2,2,7,1,4.15,1.15,14.54,3.5,2.08,4.15,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0
716549,2023-09-17,3.0,4,1,1,5,0,3.0,1.67,15.0,5.0,0.0,3.0,5.0,4,3,1,2,0,5.4,1.0,3.6,2.0,0.0,1.8
716551,2023-09-17,7.0,4,2,2,8,1,2.57,0.86,10.29,4.0,1.29,2.57,1.3333,2,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
716553,2023-09-17,6.0,3,2,1,2,2,3.0,0.67,3.0,2.0,3.0,1.5,6.0,5,2,0,9,1,3.0,0.83,13.5,0.0,1.5,0.0
