game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717610,2023-06-25,4.0,4,0,1,1,0,0.0,1.25,2.25,1.0,0.0,2.25,4.0,3,2,4,3,1,4.5,1.75,6.75,0.75,2.25,9.0
717612,2023-06-25,3.0,5,3,4,3,1,9.0,3.0,9.0,0.75,3.0,12.0,2.0,3,1,3,3,0,4.5,3.0,13.5,1.0,0.0,13.5
717613,2023-06-25,4.0,2,0,3,4,0,0.0,1.25,9.0,1.33,0.0,6.75,4.3333,2,0,0,4,0,0.0,0.46,8.31,0.0,0.0,0.0
717614,2023-06-25,6.3333,2,0,1,6,0,0.0,0.47,8.53,6.0,0.0,1.42,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
717615,2023-06-25,6.0,5,0,1,4,0,0.0,1.0,6.0,4.0,0.0,1.5,5.0,3,3,0,5,1,5.4,0.6,9.0,0.0,1.8,0.0
717616,2023-06-25,4.0,3,1,2,3,0,2.25,1.25,6.75,1.5,0.0,4.5,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
717617,2023-06-25,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.0,7,8,2,5,1,24.0,3.0,15.0,2.5,3.0,6.0
717618,2023-06-25,6.0,5,4,6,3,1,6.0,1.83,4.5,0.5,1.5,9.0,4.0,4,3,3,5,1,6.75,1.75,11.25,1.67,2.25,6.75
717619,2023-06-25,4.0,0,0,2,5,0,0.0,0.5,11.25,2.5,0.0,4.5,2.0,1,2,2,3,0,9.0,1.5,13.5,1.5,0.0,9.0
717620,2023-06-25,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,3,1,0,0,0,9.0,3.0,0.0,0.0,0.0,0.0
717621,2023-06-25,5.0,5,2,3,4,0,3.6,1.6,7.2,1.33,0.0,5.4,4.0,1,0,2,6,0,0.0,0.75,13.5,3.0,0.0,4.5
717622,2023-06-25,4.3333,3,0,1,3,0,0.0,0.92,6.23,3.0,0.0,2.08,2.3333,4,3,1,3,0,11.57,2.14,11.57,3.0,0.0,3.86
717623,2023-06-25,6.6667,3,1,2,7,0,1.35,0.75,9.45,3.5,0.0,2.7,4.6667,4,1,1,7,0,1.93,1.07,13.5,7.0,0.0,1.93
717624,2023-06-25,3.6667,2,1,1,7,1,2.45,0.82,17.18,7.0,2.45,2.45,4.0,2,4,5,3,0,9.0,1.75,6.75,0.6,0.0,11.25
717627,2023-06-25,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0
