game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718422,2023-04-25,4.0,3,1,1,1,0,2.25,1.0,2.25,1.0,0.0,2.25,3.0,5,2,3,4,0,6.0,2.67,12.0,1.33,0.0,9.0
718425,2023-04-25,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5,4.0,5,1,1,2,0,2.25,1.5,4.5,2.0,0.0,2.25
718426,2023-04-25,3.6667,2,0,3,5,0,0.0,1.36,12.27,1.67,0.0,7.36,3.0,3,4,3,0,0,12.0,2.0,0.0,0.0,0.0,9.0
718427,2023-04-25,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,3,2,2,3,1,6.0,1.67,9.0,1.5,3.0,6.0
718428,2023-04-25,6.0,4,0,0,4,0,0.0,0.67,6.0,0.0,0.0,0.0,5.0,2,1,0,8,1,1.8,0.4,14.4,0.0,1.8,0.0
718429,2023-04-25,2.0,7,3,0,2,1,13.5,3.5,9.0,0.0,4.5,0.0,4.3333,4,3,1,5,3,6.23,1.15,10.38,5.0,6.23,2.08
718430,2023-04-25,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0,4.0,6,2,0,5,0,4.5,1.5,11.25,0.0,0.0,0.0
718431,2023-04-25,4.3333,7,3,0,4,0,6.23,1.62,8.31,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
718432,2023-04-25,3.6667,3,3,2,3,1,7.36,1.36,7.36,1.5,2.45,4.91,5.0,3,0,1,6,0,0.0,0.8,10.8,6.0,0.0,1.8
718433,2023-04-25,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0
718434,2023-04-25,3.3333,2,0,0,6,0,0.0,0.6,16.2,0.0,0.0,0.0,1.6667,5,6,1,2,0,32.4,3.6,10.8,2.0,0.0,5.4
718435,2023-04-25,6.6667,3,1,1,4,0,1.35,0.6,5.4,4.0,0.0,1.35,3.0,6,4,0,1,2,12.0,2.0,3.0,0.0,6.0,0.0
718436,2023-04-25,4.3333,2,0,1,2,0,0.0,0.69,4.15,2.0,0.0,2.08,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
718439,2023-04-25,7.6667,8,4,0,6,1,4.7,1.04,7.04,0.0,1.17,0.0,3.3334,4,3,1,5,1,8.1,1.5,13.5,5.0,2.7,2.7
718440,2023-04-25,4.3333,2,1,2,4,0,2.08,0.92,8.31,2.0,0.0,4.15,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
