game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716352,2023-10-01,4.0,3,1,1,5,0,2.25,1.0,11.25,5.0,0.0,2.25,4.0,3,1,1,7,0,2.25,1.0,15.75,7.0,0.0,2.25
716353,2023-10-01,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
716354,2023-10-01,3.0,6,5,5,0,0,15.0,3.67,0.0,0.0,0.0,15.0,4.0,6,4,2,4,1,9.0,2.0,9.0,2.0,2.25,4.5
716355,2023-10-01,3.0,7,7,2,3,1,21.0,3.0,9.0,1.5,3.0,6.0,8.0,2,1,2,6,1,1.12,0.5,6.75,3.0,1.12,2.25
716356,2023-10-01,5.0,3,0,4,5,0,0.0,1.4,9.0,1.25,0.0,7.2,6.0,4,0,3,9,0,0.0,1.17,13.5,3.0,0.0,4.5
716357,2023-10-01,5.0,6,3,0,6,1,5.4,1.2,10.8,0.0,1.8,0.0,3.6667,4,1,1,3,1,2.45,1.36,7.36,3.0,2.45,2.45
716358,2023-10-01,8.6667,7,4,2,8,1,4.15,1.04,8.31,4.0,1.04,2.08,3.0,3,1,1,2,0,3.0,1.33,6.0,2.0,0.0,3.0
716359,2023-10-01,10.0,9,2,6,14,0,1.8,1.5,12.6,2.33,0.0,5.4,3.6666,2,1,2,8,1,2.45,1.09,19.64,4.0,2.45,4.91
716360,2023-10-01,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,4.6667,0,0,0,6,0,0.0,0.0,11.57,0.0,0.0,0.0
716361,2023-10-01,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
716362,2023-10-01,5.0,2,0,0,9,0,0.0,0.4,16.2,0.0,0.0,0.0,2.0,4,3,2,4,0,13.5,3.0,18.0,2.0,0.0,9.0
716363,2023-10-01,4.0,7,5,1,4,1,11.25,2.0,9.0,4.0,2.25,2.25,5.0,2,2,1,5,2,3.6,0.6,9.0,5.0,3.6,1.8
716364,2023-10-01,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,7.6667,4,1,3,13,1,1.17,0.91,15.26,4.33,1.17,3.52
716365,2023-10-01,4.0,8,3,1,3,1,6.75,2.25,6.75,3.0,2.25,2.25,4.0,6,4,4,6,1,9.0,2.5,13.5,1.5,2.25,9.0
716367,2023-10-01,7.0,5,1,5,11,0,1.29,1.43,14.14,2.2,0.0,6.43,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
