game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717861,2023-06-06,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5,3.3333,3,1,5,6,1,2.7,2.4,16.2,1.2,2.7,13.5
717864,2023-06-06,4.0,4,3,2,3,2,6.75,1.5,6.75,1.5,4.5,4.5,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5
717867,2023-06-06,5.0,2,1,1,7,1,1.8,0.6,12.6,7.0,1.8,1.8,4.6667,3,1,5,9,0,1.93,1.71,17.36,1.8,0.0,9.64
717868,2023-06-06,3.3333,0,0,1,5,0,0.0,0.3,13.5,5.0,0.0,2.7,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25
717869,2023-06-06,6.0,8,7,9,12,0,10.5,2.83,18.0,1.33,0.0,13.5,8.0,7,4,2,8,0,4.5,1.12,9.0,4.0,0.0,2.25
717870,2023-06-06,5.3333,2,1,3,6,1,1.69,0.94,10.13,2.0,1.69,5.06,3.3333,9,5,4,1,0,13.5,3.9,2.7,0.25,0.0,10.8
717871,2023-06-06,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,2,1,2,1,1,4.5,2.0,4.5,0.5,4.5,9.0
717872,2023-06-06,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,3.0,4,2,1,2,0,6.0,1.67,6.0,2.0,0.0,3.0
717873,2023-06-06,3.3333,5,4,3,3,0,10.8,2.4,8.1,1.0,0.0,8.1,2.0,4,2,0,3,0,9.0,2.0,13.5,0.0,0.0,0.0
717874,2023-06-06,3.6667,7,6,1,3,3,14.73,2.18,7.36,3.0,7.36,2.45,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
717875,2023-06-06,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,5.0,2,0,0,6,0,0.0,0.4,10.8,0.0,0.0,0.0
717876,2023-06-06,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0,3.6667,3,1,3,5,0,2.45,1.64,12.27,1.67,0.0,7.36
717877,2023-06-06,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
717881,2023-06-06,5.0,7,5,5,3,1,9.0,2.4,5.4,0.6,1.8,9.0,4.6667,2,0,0,3,0,0.0,0.43,5.79,0.0,0.0,0.0
717882,2023-06-06,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
