game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717952,2023-05-30,5.0,5,3,3,8,1,5.4,1.6,14.4,2.67,1.8,5.4,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25
717955,2023-05-30,3.0,3,1,1,5,1,3.0,1.33,15.0,5.0,3.0,3.0,2.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
717956,2023-05-30,3.3333,3,0,2,6,0,0.0,1.5,16.2,3.0,0.0,5.4,4.0,1,0,2,4,0,0.0,0.75,9.0,2.0,0.0,4.5
717957,2023-05-30,3.0,3,2,1,2,1,6.0,1.33,6.0,2.0,3.0,3.0,3.0,6,5,1,0,2,15.0,2.33,0.0,0.0,6.0,3.0
717958,2023-05-30,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,3,2,0,0.0,3.0,18.0,0.67,0.0,27.0
717959,2023-05-30,4.0,1,0,1,8,0,0.0,0.5,18.0,8.0,0.0,2.25,4.0,5,1,1,2,1,2.25,1.5,4.5,2.0,2.25,2.25
717960,2023-05-30,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,3.0,3,2,1,3,0,6.0,1.33,9.0,3.0,0.0,3.0
717961,2023-05-30,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,2,0,2,2,0,0.0,1.71,7.71,1.0,0.0,7.71
717962,2023-05-30,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75
717963,2023-05-30,2.6667,6,3,3,5,0,10.12,3.37,16.87,1.67,0.0,10.12,5.0,3,1,5,3,0,1.8,1.6,5.4,0.6,0.0,9.0
717964,2023-05-30,4.6667,6,3,3,2,1,5.79,1.93,3.86,0.67,1.93,5.79,4.3333,1,0,0,9,0,0.0,0.23,18.69,0.0,0.0,0.0
717965,2023-05-30,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25,3.6667,3,0,1,1,0,0.0,1.09,2.45,1.0,0.0,2.45
717966,2023-05-30,5.0,7,7,4,5,1,12.6,2.2,9.0,1.25,1.8,7.2,3.3333,10,8,1,2,0,21.6,3.3,5.4,2.0,0.0,2.7
717967,2023-05-30,3.3333,4,2,2,2,0,5.4,1.8,5.4,1.0,0.0,5.4,3.6667,3,0,1,4,0,0.0,1.09,9.82,4.0,0.0,2.45
717972,2023-05-30,8.3333,5,0,2,10,0,0.0,0.84,10.8,5.0,0.0,2.16,4.6667,2,0,2,4,0,0.0,0.86,7.71,2.0,0.0,3.86
