game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717991,2023-05-27,5.6667,1,0,2,7,0,0.0,0.53,11.12,3.5,0.0,3.18,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0
717996,2023-05-27,4.0,0,0,4,3,0,0.0,1.0,6.75,0.75,0.0,9.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
717997,2023-05-27,3.6667,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
717998,2023-05-27,4.0,2,2,6,7,1,4.5,2.0,15.75,1.17,2.25,13.5,4.3333,4,1,3,3,1,2.08,1.62,6.23,1.0,2.08,6.23
717999,2023-05-27,2.0,2,2,0,4,1,9.0,1.0,18.0,0.0,4.5,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
718000,2023-05-27,4.0,4,2,2,3,0,4.5,1.5,6.75,1.5,0.0,4.5,5.0,3,0,2,6,0,0.0,1.0,10.8,3.0,0.0,3.6
718001,2023-05-27,2.6667,5,1,0,0,0,3.37,1.87,0.0,0.0,0.0,0.0,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5
718002,2023-05-27,4.6667,4,3,2,6,1,5.79,1.29,11.57,3.0,1.93,3.86,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25
718003,2023-05-27,8.0,5,4,3,7,0,4.5,1.0,7.88,2.33,0.0,3.38,3.0,2,2,1,3,0,6.0,1.0,9.0,3.0,0.0,3.0
718004,2023-05-27,3.0,1,0,1,7,0,0.0,0.67,21.0,7.0,0.0,3.0,6.0,4,0,0,6,0,0.0,0.67,9.0,0.0,0.0,0.0
718005,2023-05-27,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,3.3333,7,5,2,0,2,13.5,2.7,0.0,0.0,5.4,5.4
718006,2023-05-27,3.3333,2,0,2,3,0,0.0,1.2,8.1,1.5,0.0,5.4,2.3333,3,0,1,1,0,0.0,1.71,3.86,1.0,0.0,3.86
718007,2023-05-27,4.3333,6,4,2,6,2,8.31,1.85,12.46,3.0,4.15,4.15,4.6667,2,1,2,3,0,1.93,0.86,5.79,1.5,0.0,3.86
718008,2023-05-27,3.3333,5,3,0,4,1,8.1,1.5,10.8,0.0,2.7,0.0,4.0,5,2,0,6,2,4.5,1.25,13.5,0.0,4.5,0.0
718011,2023-05-27,4.0,8,6,1,4,1,13.5,2.25,9.0,4.0,2.25,2.25,3.0,5,4,1,2,1,12.0,2.0,6.0,2.0,3.0,3.0
