game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716455,2023-09-23,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,4.0,4,2,1,4,1,4.5,1.25,9.0,4.0,2.25,2.25
716456,2023-09-23,4.0,0,0,1,6,0,0.0,0.25,13.5,6.0,0.0,2.25,6.6667,9,6,4,8,0,8.1,1.95,10.8,2.0,0.0,5.4
716457,2023-09-23,7.0,4,4,4,6,0,5.14,1.14,7.71,1.5,0.0,5.14,7.3333,2,1,10,4,0,1.23,1.64,4.91,0.4,0.0,12.27
716460,2023-09-23,4.0,4,1,0,5,1,2.25,1.0,11.25,0.0,2.25,0.0,3.0,2,1,3,4,0,3.0,1.67,12.0,1.33,0.0,9.0
716461,2023-09-23,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
716462,2023-09-23,4.0,11,10,1,2,1,22.5,3.0,4.5,2.0,2.25,2.25,7.0,7,4,4,7,0,5.14,1.57,9.0,1.75,0.0,5.14
716463,2023-09-23,3.3333,5,2,3,3,0,5.4,2.4,8.1,1.0,0.0,8.1,4.3334,5,2,0,7,0,4.15,1.15,14.54,0.0,0.0,0.0
716464,2023-09-23,5.0,4,1,1,7,0,1.8,1.0,12.6,7.0,0.0,1.8,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
716465,2023-09-23,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,4.0,0,0,0,5,0,0.0,0.0,11.25,0.0,0.0,0.0
716466,2023-09-23,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,2.0,3,1,0,1,0,4.5,1.5,4.5,0.0,0.0,0.0
716468,2023-09-23,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,2.0,2,0,2,3,0,0.0,2.0,13.5,1.5,0.0,9.0
716469,2023-09-23,6.0,3,0,3,10,0,0.0,1.0,15.0,3.33,0.0,4.5,3.0,4,4,4,4,1,12.0,2.67,12.0,1.0,3.0,12.0
716470,2023-09-23,3.0,1,0,5,8,0,0.0,2.0,24.0,1.6,0.0,15.0,6.6667,6,4,1,5,1,5.4,1.05,6.75,5.0,1.35,1.35
