game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
718516,2023-04-18,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,2,2,3,4,0,6.0,1.67,12.0,1.33,0.0,9.0
718517,2023-04-18,5.0,1,0,3,7,0,0.0,0.8,12.6,2.33,0.0,5.4,6.0,2,0,4,8,0,0.0,1.0,12.0,2.0,0.0,6.0
718519,2023-04-18,4.0,5,6,2,2,2,13.5,1.75,4.5,1.0,4.5,4.5,3.0,3,1,0,4,0,3.0,1.0,12.0,0.0,0.0,0.0
718520,2023-04-18,4.6667,1,0,0,4,0,0.0,0.21,7.71,0.0,0.0,0.0,2.6667,5,2,0,4,0,6.75,1.87,13.5,0.0,0.0,0.0
718521,2023-04-18,4.3333,2,0,4,5,0,0.0,1.38,10.38,1.25,0.0,8.31,3.0,5,0,0,3,0,0.0,1.67,9.0,0.0,0.0,0.0
718522,2023-04-18,5.0,9,9,3,5,2,16.2,2.4,9.0,1.67,3.6,5.4,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
718523,2023-04-18,4.0,3,3,2,2,0,6.75,1.25,4.5,1.0,0.0,4.5,3.0,0,0,3,3,0,0.0,1.0,9.0,1.0,0.0,9.0
718524,2023-04-18,4.0,1,2,2,5,1,4.5,0.75,11.25,2.5,2.25,4.5,4.6667,5,2,1,7,0,3.86,1.29,13.5,7.0,0.0,1.93
718525,2023-04-18,3.6667,4,2,2,6,1,4.91,1.64,14.73,3.0,2.45,4.91,4.0,0,0,0,8,0,0.0,0.0,18.0,0.0,0.0,0.0
718526,2023-04-18,4.3333,5,2,0,4,1,4.15,1.15,8.31,0.0,2.08,0.0,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45
718527,2023-04-18,5.0,4,1,1,5,0,1.8,1.0,9.0,5.0,0.0,1.8,5.3333,5,5,4,6,2,8.44,1.69,10.13,1.5,3.38,6.75
718528,2023-04-18,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,5.6667,8,3,0,5,1,4.76,1.41,7.94,0.0,1.59,0.0
718529,2023-04-18,5.3333,2,0,1,6,0,0.0,0.56,10.13,6.0,0.0,1.69,5.6667,1,0,1,7,0,0.0,0.35,11.12,7.0,0.0,1.59
718530,2023-04-18,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0,3.6667,6,1,0,3,1,2.45,1.64,7.36,0.0,2.45,0.0
718531,2023-04-18,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
718541,2023-04-18,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
718543,2023-04-18,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
