game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717310,2023-07-21,3.3333,1,1,0,5,1,2.7,0.3,13.5,0.0,2.7,0.0,4.0,1,0,3,2,0,0.0,1.0,4.5,0.67,0.0,6.75
717311,2023-07-21,3.6667,3,1,4,5,0,2.45,1.91,12.27,1.25,0.0,9.82,3.3334,5,3,4,3,0,8.1,2.7,8.1,0.75,0.0,10.8
717312,2023-07-21,2.6667,2,0,0,4,0,0.0,0.75,13.5,0.0,0.0,0.0,4.0,3,3,2,9,2,6.75,1.25,20.25,4.5,4.5,4.5
717313,2023-07-21,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0,3.0,0,0,3,6,0,0.0,1.0,18.0,2.0,0.0,9.0
717314,2023-07-21,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
717315,2023-07-21,5.0,3,4,4,6,2,7.2,1.4,10.8,1.5,3.6,7.2,3.0,5,2,1,3,0,6.0,2.0,9.0,3.0,0.0,3.0
717316,2023-07-21,4.0,8,7,5,5,0,15.75,3.25,11.25,1.0,0.0,11.25,4.0,2,1,5,1,1,2.25,1.75,2.25,0.2,2.25,11.25
717317,2023-07-21,4.0,2,0,0,2,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,2,2,0,2,1,6.0,0.67,6.0,0.0,3.0,0.0
717318,2023-07-21,3.3333,4,1,0,2,1,2.7,1.2,5.4,0.0,2.7,0.0,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
717319,2023-07-21,6.0,2,0,3,9,0,0.0,0.83,13.5,3.0,0.0,4.5,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25
717320,2023-07-21,2.0,0,0,1,6,0,0.0,0.5,27.0,6.0,0.0,4.5,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
717321,2023-07-21,4.3333,3,3,2,3,2,6.23,1.15,6.23,1.5,4.15,4.15,3.6667,5,5,3,4,1,12.27,2.18,9.82,1.33,2.45,7.36
717325,2023-07-21,2.6667,1,1,4,3,0,3.37,1.87,10.12,0.75,0.0,13.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
717326,2023-07-21,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
