game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
716649,2023-09-09,5.0,5,1,2,5,0,1.8,1.4,9.0,2.5,0.0,3.6,3.6667,4,1,0,2,0,2.45,1.09,4.91,0.0,0.0,0.0
716650,2023-09-09,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,3,2,1,0,1,18.0,4.0,0.0,0.0,9.0,9.0
716651,2023-09-09,5.0,7,4,0,6,1,7.2,1.4,10.8,0.0,1.8,0.0,5.3333,3,1,1,7,1,1.69,0.75,11.81,7.0,1.69,1.69
716653,2023-09-09,4.6667,3,0,0,6,0,0.0,0.64,11.57,0.0,0.0,0.0,4.3333,2,3,2,3,0,6.23,0.92,6.23,1.5,0.0,4.15
716654,2023-09-09,3.6667,2,2,1,7,2,4.91,0.82,17.18,7.0,4.91,2.45,2.0,5,5,2,4,1,22.5,3.5,18.0,2.0,4.5,9.0
716655,2023-09-09,6.0,3,0,2,4,0,0.0,0.83,6.0,2.0,0.0,3.0,4.0,1,0,1,6,0,0.0,0.5,13.5,6.0,0.0,2.25
716656,2023-09-09,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,6.6667,6,6,4,4,1,8.1,1.5,5.4,1.0,1.35,5.4
716657,2023-09-09,6.6667,4,2,4,8,1,2.7,1.2,10.8,2.0,1.35,5.4,4.0,4,3,5,1,0,6.75,2.25,2.25,0.2,0.0,11.25
716658,2023-09-09,4.0,2,1,1,6,0,2.25,0.75,13.5,6.0,0.0,2.25,4.0,2,2,4,5,1,4.5,1.5,11.25,1.25,2.25,9.0
716659,2023-09-09,4.0,7,7,5,3,1,15.75,3.0,6.75,0.6,2.25,11.25,5.3333,3,0,1,6,0,0.0,0.75,10.13,6.0,0.0,1.69
716660,2023-09-09,3.0,2,1,3,3,0,3.0,1.67,9.0,1.0,0.0,9.0,4.3333,4,0,0,1,0,0.0,0.92,2.08,0.0,0.0,0.0
716661,2023-09-09,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8,5,1,4,2,7.5,1.5,6.0,4.0,3.0,1.5
716662,2023-09-09,5.0,6,4,4,6,1,7.2,2.0,10.8,1.5,1.8,7.2,3.6667,2,0,3,2,0,0.0,1.36,4.91,0.67,0.0,7.36
716663,2023-09-09,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0,4.6667,7,3,1,4,0,5.79,1.71,7.71,4.0,0.0,1.93
716664,2023-09-09,5.0,8,6,1,5,3,10.8,1.8,9.0,5.0,5.4,1.8,5.6667,15,6,1,5,0,9.53,2.82,7.94,5.0,0.0,1.59
