game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
717268,2023-07-24,3.0,4,5,2,2,0,15.0,2.0,6.0,1.0,0.0,6.0,4.0,6,3,3,4,1,6.75,2.25,9.0,1.33,2.25,6.75
717271,2023-07-24,6.3333,5,2,3,8,1,2.84,1.26,11.37,2.67,1.42,4.26,6.0,2,1,3,6,1,1.5,0.83,9.0,2.0,1.5,4.5
717273,2023-07-24,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.6667,2,1,4,3,0,3.37,2.25,10.12,0.75,0.0,13.5
717274,2023-07-24,4.3333,4,3,3,6,0,6.23,1.62,12.46,2.0,0.0,6.23,3.3333,2,4,4,6,1,10.8,1.8,16.2,1.5,2.7,10.8
717275,2023-07-24,3.6667,3,2,0,2,1,4.91,0.82,4.91,0.0,2.45,0.0,2.3333,4,1,1,3,0,3.86,2.14,11.57,3.0,0.0,3.86
717276,2023-07-24,4.6667,5,1,3,8,0,1.93,1.71,15.43,2.67,0.0,5.79,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45
717277,2023-07-24,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,4,2,1,1,0,6.0,1.67,3.0,1.0,0.0,3.0
717280,2023-07-24,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5,2.0,4,1,2,0,0,4.5,3.0,0.0,0.0,0.0,9.0
717282,2023-07-24,2.6667,6,4,3,1,0,13.5,3.37,3.37,0.33,0.0,10.12,7.0,6,6,3,6,1,7.71,1.29,7.71,2.0,1.29,3.86
718558,2023-07-24,4.0,2,1,1,6,1,2.25,0.75,13.5,6.0,2.25,2.25,2.0,2,2,0,2,1,9.0,1.0,9.0,0.0,4.5,0.0
