game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530601,2018-06-27,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2018,2018,82,82,34,37,5,6,7,11,0,1,0,1,0,1,4,6,7,17,2,4,10,8,2,0,.260,.256,.328,.336,.425,.399,.753,.735,0,1,1,0,3.71,4.73,9.0,9.0,11,7,6,4,1,0,4,2,8,10,.000,.000,1.28,1.43,1,1,2018-06-27
530612,2018-06-27,117,141,HOU,TOR,Astros,Blue Jays,Houston Astros,Toronto Blue Jays,0,0,regular,regular,2018,2018,82,83,35,34,7,6,11,10,4,2,0,0,2,0,7,6,21,12,2,3,7,6,2,0,.266,.237,.338,.310,.440,.420,.778,.730,1,0,0,1,2.85,4.58,9.0,8.1,10,11,6,6,0,2,3,2,6,7,.000,.000,1.05,1.39,1,1,2018-06-27
530604,2018-06-27,158,118,MIL,KC,Brewers,Royals,Milwaukee Brewers,Kansas City Royals,0,0,regular,regular,2018,2018,80,84,34,33,4,5,9,8,1,0,0,0,2,1,4,5,16,11,4,2,9,6,1,1,.246,.238,.315,.301,.411,.365,.726,.666,0,1,1,0,3.46,5.19,9.0,9.0,8,9,5,4,1,2,2,4,6,9,.000,.000,1.21,1.46,0,0,2018-06-27
530611,2018-06-27,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2018,2018,84,83,45,45,7,8,13,14,1,3,0,0,2,2,6,8,20,23,0,3,5,3,0,1,.227,.260,.292,.322,.380,.421,.672,.743,0,1,1,0,4.87,4.05,11.0,11.0,14,13,8,6,2,2,3,0,3,5,.000,.000,1.52,1.23,0,1,2018-06-27
530607,2018-06-27,143,147,PHI,NYY,Phillies,Yankees,Philadelphia Phillies,New York Yankees,0,0,regular,regular,2018,2018,81,86,31,30,3,0,8,4,2,0,0,0,1,0,3,0,13,4,2,2,10,9,0,0,.235,.249,.319,.327,.393,.455,.712,.782,1,0,0,1,3.88,3.37,9.0,8.0,4,8,0,3,0,1,2,2,9,10,.000,.000,1.26,1.15,0,0,2018-06-27
530605,2018-06-27,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2018,2018,82,82,36,40,9,6,12,11,2,2,0,0,3,2,8,6,23,19,5,4,5,11,2,0,.266,.245,.331,.318,.458,.416,.789,.734,1,0,0,1,3.50,3.91,9.0,8.0,11,12,5,9,2,3,4,5,11,5,.000,.000,1.20,1.33,2,1,2018-06-27
530608,2018-06-27,116,133,DET,OAK,Tigers,Athletics,Detroit Tigers,Oakland Athletics,0,0,regular,regular,2018,2018,89,82,29,37,0,3,3,9,1,4,0,0,0,0,0,3,4,13,5,2,6,7,0,0,.248,.243,.309,.313,.391,.420,.700,.733,0,1,1,0,4.45,4.08,9.0,9.0,9,3,3,0,0,0,2,5,7,6,.000,.000,1.35,1.26,2,0,2018-06-27
530609,2018-06-27,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2018,2018,81,85,30,36,3,5,6,12,3,1,0,0,1,0,3,5,12,13,1,2,5,10,0,1,.232,.249,.310,.318,.383,.401,.693,.719,0,1,1,0,4.31,4.20,9.0,9.0,12,6,5,3,0,1,2,1,10,5,.000,.000,1.34,1.29,0,0,2018-06-27
530599,2018-06-27,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2018,2018,81,80,29,32,1,2,3,6,0,1,0,0,1,1,1,2,6,10,3,2,10,7,0,0,.238,.226,.306,.304,.362,.397,.668,.701,0,1,1,0,4.82,3.44,9.0,9.0,6,3,2,1,1,1,2,3,7,10,.000,.000,1.38,1.20,0,0,2018-06-27
530610,2018-06-27,140,135,TEX,SD,Rangers,Padres,Texas Rangers,San Diego Padres,0,0,regular,regular,2018,2018,82,83,34,31,5,2,12,4,6,2,0,0,1,0,5,2,21,6,2,2,4,9,1,0,.235,.233,.320,.297,.394,.367,.714,.664,1,0,0,1,4.66,4.12,9.0,8.0,4,12,2,5,0,1,2,2,9,4,.000,.000,1.37,1.33,0,0,2018-06-27
