game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
530165,2018-05-25,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2018,2018,53,52,29,31,6,2,8,4,1,0,0,0,0,1,6,2,9,7,5,3,7,11,2,0,.257,.256,.340,.316,.426,.405,.766,.721,1,0,0,1,3.34,4.48,9.0,8.0,4,8,2,5,1,0,3,5,11,7,.000,.000,1.28,1.38,0,0,2018-05-25
530166,2018-05-25,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2018,2018,54,50,35,33,8,1,12,7,2,2,3,0,0,1,8,1,20,12,1,0,9,8,1,0,.260,.238,.332,.316,.430,.389,.762,.705,1,0,0,1,4.06,3.51,9.0,8.0,7,12,1,8,1,0,0,1,8,9,.000,.000,1.28,1.27,0,0,2018-05-25
530167,2018-05-25,143,141,PHI,TOR,Phillies,Blue Jays,Philadelphia Phillies,Toronto Blue Jays,0,0,regular,regular,2018,2018,51,54,34,37,5,6,7,11,4,4,0,0,2,1,4,6,17,18,5,1,10,11,0,0,.238,.231,.324,.310,.398,.413,.722,.723,0,1,1,0,3.39,4.65,9.0,9.0,11,7,5,5,1,2,1,5,11,10,.000,.000,1.24,1.44,1,0,2018-05-25
530161,2018-05-25,147,108,NYY,LAA,Yankees,Angels,New York Yankees,Los Angeles Angels,0,0,regular,regular,2018,2018,53,52,28,30,2,1,5,6,1,0,0,0,1,1,2,1,9,9,4,5,6,6,0,0,.257,.248,.340,.322,.472,.417,.812,.739,1,0,0,1,3.84,3.63,9.0,8.0,6,5,1,2,1,1,5,4,6,6,.000,.000,1.21,1.30,0,0,2018-05-25
530159,2018-05-25,114,117,CLE,HOU,Indians,Astros,Cleveland Indians,Houston Astros,0,0,regular,regular,2018,2018,51,52,37,42,2,11,10,16,4,5,0,0,0,1,2,11,14,24,2,2,9,7,1,0,.247,.260,.318,.333,.425,.418,.743,.751,0,1,1,0,4.13,2.38,9.0,9.0,16,10,11,2,1,0,2,2,7,9,.000,.000,1.21,0.98,1,0,2018-05-25
530156,2018-05-25,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2018,2018,51,54,31,35,0,2,7,9,2,1,0,0,0,1,0,2,9,13,4,0,4,9,0,0,.261,.234,.331,.297,.398,.395,.729,.692,0,1,1,0,4.22,4.98,9.0,9.0,9,7,2,0,1,0,0,4,9,4,.000,.000,1.24,1.51,0,1,2018-05-25
530155,2018-05-25,111,144,BOS,ATL,Red Sox,Braves,Boston Red Sox,Atlanta Braves,0,0,regular,regular,2018,2018,52,52,29,34,6,2,7,7,0,2,1,0,4,0,6,2,21,9,3,4,5,12,2,0,.266,.263,.328,.334,.463,.424,.791,.758,1,0,0,1,3.48,3.53,9.0,8.0,7,7,2,6,0,4,4,3,12,5,.000,.000,1.19,1.33,0,0,2018-05-25
530157,2018-05-25,116,145,DET,CWS,Tigers,White Sox,Detroit Tigers,Chicago White Sox,0,0,regular,regular,2018,2018,58,52,29,37,5,4,9,11,3,2,0,0,0,1,4,4,12,16,3,3,4,8,0,2,.254,.246,.311,.312,.405,.410,.716,.722,1,0,0,1,4.29,5.09,9.0,8.0,11,9,4,5,1,0,3,3,8,4,.000,.000,1.34,1.48,2,0,2018-05-25
530168,2018-05-25,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2018,2018,50,53,38,36,5,9,10,10,3,3,0,0,1,2,5,7,16,19,4,5,9,10,0,0,.231,.240,.301,.324,.344,.410,.645,.734,0,1,1,0,4.96,3.43,9.0,9.0,10,10,7,5,2,1,5,4,10,9,.000,.000,1.42,1.14,2,1,2018-05-25
530160,2018-05-25,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2018,2018,53,55,35,37,8,4,10,10,2,3,2,0,3,2,8,4,25,19,5,3,7,8,1,0,.226,.256,.301,.319,.389,.385,.690,.704,1,0,0,1,4.85,5.34,9.0,8.0,10,10,4,8,2,3,3,5,8,7,.000,.000,1.42,1.45,0,2,2018-05-25
